index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
8.0;0.016666666666666666;-0.011490675569088601;-0.035901563029754384;0.03100598927553575;0.24496669826546175;1.0382617259723328;-0.03792912960447841;0.008374254761276418;0.0773748501357826;-1.0;1.0
9.0;0.016666666666666666;0.022054617135643342;0.05219287985715452;-0.05002504181644855;1.0066817134678938;1.0205623855169748;-0.039187535992728756;0.9469075165349282;1.0104326119400049;1.0;-1.0
10.0;0.016666666666666666;-0.10691481600108942;0.012226564925170394;0.01815875463922783;0.982037100380938;0.023066154038457114;-0.0022985193173161527;0.958821031218564;0.91003008000655;-0.9999999998062158;0.9999999999998478
1.0;0.03333333333333333;0.2604067036141413;0.17754649942276152;0.19216250798273113;0.4127822995828724;0.9890191404264403;0.002372295285632254;0.060565148118515405;-0.08628041326513065;0.9999998659323538;0.9974956924447894
2.0;0.03333333333333333;-0.02985025320414743;0.2469405508087445;0.3352037766813477;0.21590235238064964;0.9336887067243888;0.9703067795461001;1.0476490470643052;-0.07184975526791913;-1.0;0.9999999996806593
3.0;0.03333333333333333;-0.24851838823517014;0.28908693294895726;0.23756897564444723;-0.449603389202763;0.07419017971254425;0.9074276138278696;1.0475764825579317;0.05288375502879168;-0.9993150497278931;0.9794884535607193
4.0;0.03333333333333333;0.06626023765808825;0.17657322733598513;0.2135403013816842;0.5859183823671021;0.9881189006708891;0.9438470667284966;-0.013124410038974367;1.0009744421115971;1.0;-0.9988913226933923
5.0;0.03333333333333333;-0.49050182093782824;0.15057630751279907;0.12204555576233066;-0.48920250789365605;-0.01703898470088162;0.9716338809329511;1.0576129135969923;1.05225354036767;-0.7794272258237671;0.9993988278101771
6.0;0.03333333333333333;0.05199660177617736;0.24131907489152954;0.10041616375482479;0.9173900803971983;1.0606105176512504;1.0001519914057635;-0.07959551692405542;0.9443972874125992;1.0;-0.9999999999859263
7.0;0.03333333333333333;-0.4586620595363617;0.04047631746570536;0.022301460438697504;-0.5465074240279859;-0.056333006673924484;1.043691598275935;1.0158669550335542;1.0397393984705832;-0.8597088051190185;0.9989719200913353
8.0;0.03333333333333333;0.021913362499594663;0.333195637477398;0.2492385903424405;0.3934748980553417;0.9129072222449794;-0.012292286168149884;0.04131785721299888;0.09951973798293168;1.0;-0.9999999999882011
9.0;0.03333333333333333;-0.5258477859930233;0.20603090009909972;0.23396631622099406;0.18727595461810803;1.0861961447483597;0.037022048938001505;1.0286986264250966;0.9337335182921542;-0.35490762657585095;0.9999929918169737
10.0;0.03333333333333333;-0.8130297135712614;0.0631614745062233;-0.00798451243325303;-0.2975451909064951;0.06039983506372146;0.07771845357673382;0.9631012184265992;0.951279118949447;0.5484695437854068;0.9999620696662571
1.0;0.05;0.2846152894795606;0.32836341351393544;0.1318753183135649;0.3968134026366789;1.034370788284871;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;0.9999996089940338;0.997372127382446
2.0;0.05;0.19434768506811204;0.18371901411957428;0.38423652234338157;0.28758805466906034;1.0496322735393886;1.0457552505442038;0.9967402121959767;0.015601942120696505;0.9999999924169503;0.9908376414136068
3.0;0.05;-0.42653271553865896;0.25112684060682466;0.3798825664030676;-0.24525138432729446;0.047336379473701735;0.9482340207694114;1.0786085061637292;0.016119379883245116;-0.9034803061320643;0.9985711320357957
4.0;0.05;0.234629788224389;0.24841089632615598;0.2348702230498354;1.0606475988502537;0.9732598911294699;1.0941683283014183;-0.007035803089917435;0.998743683920579;0.999999887327992;0.35444573605239527
5.0;0.05;-0.6266563042728207;0.09111805471130988;0.34786304350355657;-0.2334710791720388;0.03123056688529261;1.036993071748678;0.9996152159837602;1.0599733756965908;-0.39029935525748144;0.9998906793531596
6.0;0.05;0.26014348470682;0.4049481841742063;0.13546764130266412;0.9952396867408133;1.05318561237779;0.9879535364031171;0.005928562965027475;0.9914445787898591;0.9999996449463197;0.7203041619225798
7.0;0.05;-0.31475468624308856;0.1978816764506201;0.3007215273993172;-0.23859958704559636;-0.014342916643482176;1.0388102181768484;1.0285743170504353;1.0202702958008312;-0.9924082892185796;0.9996506822668342
8.0;0.05;0.02185236009646791;0.5992298810409158;0.16029257246277515;0.3802133730687264;0.9590806728088338;0.1182409730375622;0.0324574743213528;0.062019028658528465;1.0;-0.9999999999873777
9.0;0.05;-0.5576511152375174;0.38199841062600237;0.03582346764979456;0.19678512202518625;0.9400964924132025;0.05108375145164406;1.0428305765487487;0.9029002745115777;-0.2121252890068518;0.9999836928749225
10.0;0.05;-0.9967207263969899;0.2507235917723588;-0.010283361576286225;-0.07901271134362041;0.027718498119426106;0.03752430825961924;1.014694770286069;1.0226456535719042;0.7514609353562047;0.9999749978507877
1.0;0.06666666666666667;0.2578539736499397;0.2677590655776315;0.09624926759096025;0.5414022516252318;0.8988383992685535;0.06975032447136978;0.005794681741082473;-0.08265324443388246;0.9999998720459451;0.9885010402578549
2.0;0.06666666666666667;0.3008970129220845;0.1390480507470534;0.2981104432121519;0.3728323590322996;0.9789447056546645;1.0258056893550103;1.097626667737945;-9.418445930228401E-4;0.9999982418293898;0.9938813099772076
3.0;0.06666666666666667;-0.48119668429167345;0.0548566195569716;0.38903268951691566;-0.08220332061942989;0.011788049461570353;0.991815151220643;1.1159658744288004;-0.03862830976565145;-0.8051681375808506;0.9994858076422761
4.0;0.06666666666666667;0.23219773349842188;0.1655815728547293;0.1619498070203432;1.0865900957848176;1.0075879852839145;1.0177576372345054;0.050818031632001104;0.941946345386855;0.9999999087002677;0.23640924871675198
5.0;0.06666666666666667;-0.4404554105486868;0.05942988371933444;0.3399877328760229;-0.10299621314836377;-0.036961431644789614;1.0036250616513405;1.0189731533546034;1.025736577462326;-0.8869361702834846;0.9999208804505586
6.0;0.06666666666666667;0.18611902817538536;0.27606518940944724;0.12246521498296487;0.9928947348161241;1.0053223004208038;1.019648585635725;-0.06640945156282455;0.9361410131808521;0.9999999962665068;-0.5167073913007724
7.0;0.06666666666666667;-0.06566795708814391;0.2591512776233553;0.3085917813120082;-0.0898125136673448;-0.038189646703511916;1.0843960816499019;1.079328111306688;0.9732698268736323;-1.0;0.9984177699300723
8.0;0.06666666666666667;0.18351469309073137;0.6382032082638679;0.10518206550849091;0.5069852808684757;1.0133332536353747;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;0.9999999989551581;0.9303604752578893
9.0;0.06666666666666667;-0.5986810380351332;0.47216388168973317;-0.06573396764094923;0.24433712587393538;0.9796131637668595;-0.02253836343315029;1.067421687209049;1.0271543097410463;0.00576133552378669;0.9999855772120513
10.0;0.06666666666666667;-1.0285661657278908;0.24950886872179662;0.14110269369594947;-0.14792388384340893;0.021073530191595233;0.06610462232852717;1.040710901926748;0.9557754324082793;0.7651852026216981;0.9999746254417865
1.0;0.08333333333333333;0.3295110860576274;0.19270444488404903;-0.0216073496719624;0.4951900883958692;0.9976041674483698;0.022846670419898064;0.036293986301023734;-0.02612314861522069;0.9999984671850773;0.9968996366028496
2.0;0.08333333333333333;0.25674341331238215;0.021239359363298127;0.10568752830448841;0.3703595864810521;0.9805411386162167;1.018422325658591;1.0547452340837014;-0.02136132588194646;0.9999996858038699;0.989073930839227
3.0;0.08333333333333333;-0.44208308885831465;-0.03977932512671846;0.2627936330111209;0.09220145760430926;0.03847248507666129;1.0252240238384722;1.0128399678876423;0.05062785870366037;-0.8865645359829339;0.9997706001174503
4.0;0.08333333333333333;0.27417974350172925;0.12644554128613725;0.11309575607067673;0.9786318322673435;0.9175163597118047;0.9451211511773653;0.04931493745499557;1.0620554526375405;0.9999993861156806;0.9111536529400549
5.0;0.08333333333333333;-0.2072561868237197;-0.008945845534995965;0.34688707909518257;0.0346177937474593;0.015349906305828182;1.0047168247971545;0.9949125279904827;1.0503727868756225;-0.9999437911903326;0.999970874694497
6.0;0.08333333333333333;0.23729598979891234;0.2035745038888372;-0.008043615645274532;0.9553229979875087;0.9963003821224715;1.0504699791798033;-0.0133736899569911;1.121254110691331;0.9999998754827507;0.6822414092976896
7.0;0.08333333333333333;0.10171964505505737;0.1470563044734672;0.2040204000220328;0.1503761116031572;0.02383461224729617;0.8787836085052334;0.9594847149801644;0.9938116938828114;0.999999999999995;0.9987626436902344
8.0;0.08333333333333333;0.28579022922424346;0.5223867612486081;-0.07272255954979528;0.5571220646655677;1.0155138006994635;0.013612652274101508;-0.024163986636083348;0.042031697480303026;0.9999996227848692;0.986179309013456
9.0;0.08333333333333333;-0.5042697602915889;0.45987889635458834;-0.16628712867540074;0.3032984882962028;1.0455516173070334;0.04705300159256562;0.9577347294698197;1.0152732262846775;-0.4606411779670287;0.999986241994394
10.0;0.08333333333333333;-0.9453957010044287;0.2247094122563365;0.03209496599662642;-0.2127222760402226;-0.0440679721574758;-0.029346840521564027;1.0123819572809922;0.99009909123789;0.7296769977649195;0.9999727514970483
1.0;0.09999999999999999;0.337335478868927;0.019751278810968297;-0.13423025639058517;0.3858733634946903;0.9829656727644531;-0.010728841647475663;0.0476753108218836;0.03484220138798772;0.9999981692899217;0.9988893558561753
2.0;0.09999999999999999;0.2958427254933171;0.034407674436479165;-0.029489504461101188;0.48401211124952953;1.054944348003024;0.9797771933480675;1.0034063015089114;-0.012481075722318938;0.999998583893653;0.9804014337023603
3.0;0.09999999999999999;-0.3930285923540394;-0.16496758485286558;0.11432390574768982;0.14424996292259135;0.005691363081825222;0.9802277051828011;1.0522998547330082;-0.1612788240631052;-0.9474883198939825;0.999755571582437
4.0;0.09999999999999999;0.386922313118769;0.05756635343730585;0.07065496183874342;1.0250980562877399;1.098532716589342;1.0259517966515375;0.04453715575557075;1.0264292470352363;0.9999838631248396;0.9824738041148775
5.0;0.09999999999999999;0.03746404348784366;0.16435456080529848;0.3528948583780031;0.2169052540774697;0.07604549080417945;0.9158514269883012;0.9804668725892409;1.0158284727914009;1.0;-0.46304006762872957
6.0;0.09999999999999999;0.3352391978983382;0.07443582968519954;0.02089894938040539;1.0500766600162337;1.0264980531972268;0.9262882120223852;0.05969171124431118;0.9579689910472194;0.999995580133294;0.951351025257372
7.0;0.09999999999999999;0.3427809382182615;0.07986095071732349;0.2615342488377009;0.3313171428838706;-0.01472678122927143;0.9489585324745167;0.9810869788112738;0.9105188351599949;0.9999944949366368;0.9995289011456947
8.0;0.09999999999999999;0.24005094324707033;0.4303541254034848;-0.02682447766514587;0.44443590520776616;0.9872669158359357;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.9999999512624149;0.9917759125564056
9.0;0.09999999999999999;-0.2782397805497685;0.18158305073501194;-0.01411803176650113;0.2239281508514881;1.0126020127779496;0.008659725379395924;0.9868562375680545;0.9443598617882649;-0.993907098073668;0.9999958667997327
10.0;0.09999999999999999;-0.8565739099181249;0.42724392732158617;0.1396503815041167;-0.14351359702197766;0.009113604582996447;-0.05670304606327819;0.9869566248835024;0.9944590613552078;0.6510903906508463;0.9999724336916966
1.0;0.11666666666666665;0.43387800433793483;-0.09356829062575935;-0.07234996065345088;0.44646772274862556;0.9735436445929823;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;0.999985390143029;0.9991239881636275
2.0;0.11666666666666665;0.37708913000841787;-0.03712965651931278;-0.11244094194866906;0.40625573046924596;1.01615435266108;1.0340111733249349;0.9088689389259743;-0.02987641021775876;0.999986710377601;0.992384553568723
3.0;0.11666666666666665;-0.22768292318217498;-0.15278395155832974;0.15891199207655257;0.2588723013970459;-0.025198058073211866;1.0585771695625699;1.0054036488845937;0.01454877978196125;-0.9998048508288934;0.9999595797711427
4.0;0.11666666666666665;0.449495439432186;-0.1156611058784786;0.023342917635505334;0.9564732496669626;1.0491319458031492;0.9821727651228495;-0.05263091916362903;1.0913025537266803;0.9999545479579759;0.9961098339776235
5.0;0.11666666666666665;0.30202659530827713;-0.00741080508001048;0.19297306791288782;0.29669522971295564;0.03293276423697457;0.9557641724430442;0.9804780831056042;1.018316097276754;0.999998298481724;0.9996172849111176
6.0;0.11666666666666665;0.30442256453963745;0.07232241536728326;-0.022841969458736316;0.9418583490625067;1.041207937507859;0.9622869975282126;0.03961138192408954;0.9628871349284683;0.9999981480836472;0.9479858884162649
7.0;0.11666666666666665;0.37052615560352653;0.10559576539010151;0.09418048178209296;0.2653293479289123;0.06631090605206112;1.0010627679012614;0.9959179180883463;0.9967879904974929;0.9999888312409232;0.9996077035634002
8.0;0.11666666666666665;0.43102471884362814;0.35451064222035733;-0.06644587019610941;0.5526235681253151;1.0663559463596348;0.06045158210811883;0.04409537353352153;-0.03670340115745817;0.9999864152904182;0.9966808923711625
9.0;0.11666666666666665;-0.33145382615012975;0.1528002711424869;-0.01686009897206764;0.353997992202159;1.0441814635127156;0.015693388675966004;0.9582635682301546;0.9768022204897063;-0.9663104945171036;0.9999977972034814
10.0;0.11666666666666665;-0.6291177564173331;0.3307052731382638;0.06794279883674995;-0.11851241958877867;-0.04009981672219665;-0.03188495098684659;1.0192314812479544;0.9939369626519605;0.1308958072213781;0.9999712314727689
1.0;0.13333333333333333;0.30398784897697906;-0.24185400814985258;-0.0824243372306677;0.35385255042681873;1.019372101515306;0.008024603967612766;-0.016710859161071772;0.06603076803769647;0.9999992968137758;0.999397218370015
2.0;0.13333333333333333;0.42048404926076055;-0.017283574112043232;-0.09618826688514395;0.43092450897655515;1.0300037453475779;0.9439915333674812;0.9709165525563901;0.04983346311928619;0.9999723948878038;0.995075503953076
3.0;0.13333333333333333;-0.28826834963653347;0.03442912206585662;-0.06497602257343846;0.22175172745471747;-0.014345548723149325;1.0173430742928504;1.0269249190911944;0.029041260698294186;-0.9967619565220582;0.9998283466890341
4.0;0.13333333333333333;0.22254594983557496;-0.10671776500034341;-0.18236548791383222;0.9998047009530743;1.0446059895595186;1.047375120766624;0.03796625363042552;1.0075705164237947;0.9999999462993043;0.373058327418423
5.0;0.13333333333333333;0.4256807796974741;-0.03756629999958891;0.01966395902062785;0.3738195316243056;0.054667977795089764;0.8635088875130345;1.017263906130086;1.039858161648717;0.9999722116133535;0.9996704687242979
6.0;0.13333333333333333;0.37784650854282636;-0.051110473458653195;-0.07843564130927277;1.0215053564307908;1.0322039182573786;0.9719024055715826;-0.05948717355975554;0.9417788410370839;0.9999873099041025;0.9775454122802825
7.0;0.13333333333333333;0.44271496223222934;0.016716949460670455;-0.08937961299003262;0.4028099489472469;0.011215061396661959;0.8984387777193598;0.9219490303346425;0.9228837111067812;0.9999622604534748;0.9993405823039485
8.0;0.13333333333333333;0.3482711550825127;0.07279586461783942;-0.004598423757716338;0.5806603809746937;1.0018772745414966;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;0.999997548710602;0.9969738872662742
9.0;0.13333333333333333;-0.26957539685972953;0.08287182260855998;-0.06107966879312831;0.4633184984471812;0.9671367174894216;7.566755931686149E-4;0.9813357900129397;0.9596450400903316;-0.9956535553746535;0.9999994279968795
10.0;0.13333333333333333;-0.5330162699330812;0.20474231439691595;-0.07875496509588575;-0.010815896310136297;-0.012131141036074218;-0.01891034707399398;1.0602595197969453;1.0267905667728927;-0.2956241201410586;0.9999794096213159
1.0;0.15;0.3314614753945951;-0.2805454930781599;-0.01773079762884583;0.31529323802256826;0.9603238500941321;-0.03891936188025328;0.0017002180966965976;0.114485357784145;0.9999984796933813;0.9997353179500139
2.0;0.15;0.34428557419936384;-0.15935342681433162;-0.19460945549197692;0.42819458639175423;0.9910824274974143;1.0081715390509343;0.9975073086235351;-0.01574644787507217;0.9999939313889811;0.9909555036940016
3.0;0.15;-0.2935641587960799;0.02830612840399735;-0.20043464453102205;0.18104847858640133;-0.10252586467205929;0.9398331683230653;0.8948920119667845;0.024240988381800947;-0.9957804599501411;0.9997392029806874
4.0;0.15;0.44431318332774755;-0.04501284886345939;-0.1541517110924488;0.9893886270386723;1.0182722897975522;0.9263940307590286;-0.07119464535916216;1.031978875017801;0.9999602329862485;0.992172421884941
5.0;0.15;0.43219670281221195;0.08439414954929336;-0.16194721453536454;0.2910008371277382;0.08795369611784704;0.9626675430399649;1.0520892481052018;0.9893981246005816;0.9999658752013402;0.9994585658276965
6.0;0.15;0.41457695712175846;0.017410524752378843;-0.21034507353736878;0.9371787936956751;1.0495206540199897;1.0197752587829447;-0.026639700209650743;0.931521452777708;0.9999730999713973;0.9844161999838087
7.0;0.15;0.40535627646608613;-0.014413252041322482;-0.17084206324431725;0.24829830080179194;0.0021594005770119145;0.9882956044711514;1.0561876577853755;0.9759962206787598;0.9999778896591208;0.9995668932222782
8.0;0.15;0.32097810985226227;-0.04481422922717443;0.07230825657113008;0.5057858466633726;0.969791692979303;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.9999988116269215;0.9982302708316316
9.0;0.15;-0.27007924618355644;0.07867548182893196;-0.048490832836535644;0.3779546870491085;0.9815169099247213;0.06734772274563758;1.0279033453727304;0.9166332457741688;-0.995847852804303;0.9999986958183006
10.0;0.15;-0.477737050576155;0.03454116085651576;-0.016020349819455697;-0.09355885515232787;0.007588813562000165;-0.03692308148118328;0.9266429396905125;0.9233828613192376;-0.5520610127037637;0.9999782234632839
1.0;0.16666666666666666;0.4603878410903546;-0.308272990301016;-0.182016000804329;0.26977056766578306;0.9294439590296807;0.024712789817361552;0.012313131927642069;0.003643609980313991;0.9999795677355588;0.9997625182466758
2.0;0.16666666666666666;0.29018022819497985;-0.17498756732262594;-0.14099782353944768;0.35033320492113734;1.0343046648185092;1.021436867385567;0.9263921914732715;-0.001242045657146476;0.9999987887032395;0.9926902455475264
3.0;0.16666666666666666;-0.3023669545371967;0.13314616756907588;-0.12171215088054886;0.19365903202465323;0.008949282146194141;0.8470308822368258;1.0171943375904273;-0.04300518309173462;-0.9937721345688837;0.9997510210572045
4.0;0.16666666666666666;0.4099485928876123;-0.07725111214888034;-0.1943559946651441;0.9874119781166946;0.9852111465235148;0.9062098944554222;-0.009485438105896062;0.9992221069770951;0.9999778715116314;0.9882897647026683
5.0;0.16666666666666666;0.41426675811691105;0.022217039033275987;-0.28841316392155875;0.22811406798605594;0.02862444472383054;1.0187527818515276;0.9766470442855877;1.0721836682306205;0.9999732726738696;0.9995432579937413
6.0;0.16666666666666666;0.35047016084801363;-0.08857083764614491;-0.13219613121641124;1.0540680717557471;1.0006629932255129;1.0237250336720618;0.023253706543738945;1.0957882809329327;0.9999928117388226;0.9654717606404595
7.0;0.16666666666666666;0.4647881492449605;0.015386458287810729;-0.20283246171573116;0.33800774434492975;0.09919541114091912;0.9822288978158309;0.9591184694026618;1.0506430368215467;0.9999433832558338;0.9994754900476586
8.0;0.16666666666666666;0.49760400216951794;0.03664048811237727;0.02770188621886293;0.44945680404520044;0.9818430222691821;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;0.9999695514564665;0.9995503642148301
9.0;0.16666666666666666;-0.3060566392394211;-0.061994382785259594;-0.08555245659348468;0.18250704204037244;0.9382700032657866;-0.05314606450462293;0.973950398979918;1.0522709437887479;-0.9828273520420528;0.9999968345268007
10.0;0.16666666666666666;-0.45540027292057245;0.00972683181073288;9.963854863185573E-4;-0.09200816383297827;0.0315896909388798;0.07252650487776377;1.0116896839824985;1.0715492518596401;-0.6805130111903389;0.9999812322538032
1.0;0.18333333333333332;0.4260055007495539;-0.268557374042023;-0.1782294298433756;0.2685666614098019;1.024415743599429;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;0.9999886500606189;0.9997368167812902
2.0;0.18333333333333332;0.334170376302337;0.05243147260577295;-0.15699855441025448;0.22344420879616175;0.9040772017928667;1.0305273149260874;1.0586648634523537;0.06403991312415537;0.9999952329568865;0.9963736392642009
3.0;0.18333333333333332;-0.35436854591179423;0.09620278209263614;-0.20259457390408334;0.0940409855937463;-0.008562880535415;1.0412211888484981;0.9961982530165067;-0.052649820697714934;-0.9781773735220795;0.9991349308903682
4.0;0.18333333333333332;0.44166655745433725;-0.049758500914068124;-0.16927161921956269;1.0140034923326202;1.0727258569795102;1.0621257462160627;0.008295072920547882;1.01458567050837;0.9999562580715262;0.9875653469480915
5.0;0.18333333333333332;0.321655324742679;0.08373974540592845;-0.37046549382015376;0.1367120452392513;-0.07802881932699197;1.0226407912740823;0.9701803748348541;0.9067741175330055;0.9999966647650335;0.9993358404003762
6.0;0.18333333333333332;0.4020911096643369;-0.08061682473161778;-0.23686831668674627;0.99992027104855;0.9345329669618859;1.0415011332545117;0.07202898968076431;1.0319180775397951;0.9999780415442638;0.981879022135726
7.0;0.18333333333333332;0.3546703039783891;-0.005499811230163146;-0.13839474212873742;0.26562497160349585;-0.015217728904588671;1.0384370477281897;1.0139381446273765;0.9606130686422429;0.9999919269538208;0.9993812780581469
8.0;0.18333333333333332;0.3864974119601549;-0.022439757399257843;-0.01284896668654862;0.5517296636780837;1.0385302615760394;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;0.9999942272284369;0.9981720221065863
9.0;0.18333333333333332;-0.3502929832815443;-0.07944318994256527;-0.17165836288102382;0.21281819422967643;1.1031915019466336;0.060568407966278305;1.092581154418695;1.0556792013739387;-0.9480765812690468;0.9999955727551518
10.0;0.18333333333333332;-0.5396556123741554;0.0014786149624758313;-0.09518002243979007;-0.12379422322073091;0.018066415766672186;0.07954651328118281;1.0646347408814634;1.068760473553936;-0.3088952847596433;0.999975897278492
1.0;0.19999999999999998;0.43767300799152975;-0.14101941048719363;-0.09333719944486427;0.27548008465044954;1.0186158353926809;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;0.9999859314250884;0.9997123640705042
2.0;0.19999999999999998;0.4271702367138029;-0.07241592786949191;-0.2147857050032916;0.20419536846841596;1.0171444086674368;0.9603296243194651;0.9100041559811498;-0.028520707254443996;0.9999686250290641;0.9977334786582177
3.0;0.19999999999999998;-0.19771668930497155;0.15743576092285302;-0.1225786446147183;0.14481735137756058;0.05109195137644287;1.0978331128836194;1.087416791588964;0.05523685963672145;-0.9999745278437435;0.9997044512862202
4.0;0.19999999999999998;0.2805634375389605;-0.0013014094985705554;-0.20155926580427572;1.0600849368729746;1.0489205406551527;1.0206832217176778;0.0503208475050691;0.9577571160473519;0.9999991507726701;0.7435630593954027
5.0;0.19999999999999998;0.3374177925656953;0.049388529227551166;-0.33784483949489824;0.2613017762314314;0.032422135336364157;1.0198730427948641;0.9152741104671179;0.9969029978100051;0.9999948578377625;0.999029887908288
6.0;0.19999999999999998;0.29253608194092673;-0.011149077214374564;-0.22377058525059346;1.0083023234858384;0.9837303641388433;0.9374897535458682;0.11605191728728775;0.9704041756034497;0.9999987895385204;0.879494340312348
7.0;0.19999999999999998;0.35138694268983955;-0.025610105714695235;-0.17416329741404357;0.1881305161693645;0.0028776601355859025;1.009500562526257;1.0212836919612793;1.0242283222188597;0.9999927532145504;0.9996538321341563
8.0;0.19999999999999998;0.42627778083432655;-0.025410785217728802;-0.038767610150715545;0.42240181539848437;0.9865197722684508;0.09284279082916341;0.06774723938260467;0.004335189551194988;0.9999870145493612;0.9991926174018222
9.0;0.19999999999999998;-0.36760130808205693;-0.09564282832968432;-0.13117893286352234;0.21822584607569168;1.020822240620577;0.059548681847422236;1.019965102275543;1.0036602706619948;-0.9232017096958657;0.9999954994114935
10.0;0.19999999999999998;-0.513719033608008;0.011289206393784355;-0.12029014620688214;-0.07955322490039493;0.08783618470432114;-0.013076731809581788;1.0322108853417729;1.0127516809382846;-0.39130974527183643;0.9999793055780747
1.0;0.21666666666666665;0.3953524046822285;-0.16951633220851378;-0.2193567473389914;0.12508423726822895;0.9313474466292263;0.02073331077875268;0.0724191072887121;0.0041490842359725765;0.9999930327489873;0.999804769136353
2.0;0.21666666666666665;0.384700129469263;0.02023679917368782;-0.1597604192423044;0.2623361143931982;0.9677652441893797;1.0467185587350543;0.9868113129333285;-0.08395839324322256;0.9999842461202648;0.9951272486271153
3.0;0.21666666666666665;-0.32229069346070094;0.13401808760308895;-0.1483111002151704;0.10741799557044027;-0.05766032161453119;0.9452606516716832;0.9797475022111339;-0.04647569491131249;-0.989597355179907;0.9994042029275585
4.0;0.21666666666666665;0.4274023479082819;0.03272285331535362;-0.32714752777422;1.110044112622039;0.9002364684990423;1.0597911889469056;0.019112936422289846;0.9398114480343365;0.9999652115888591;0.9581606832399797
5.0;0.21666666666666665;0.35877034098658744;0.03547430633773076;-0.23630699315258194;0.2599879702726035;0.0958392202535554;0.9577481491413647;1.0910691349886394;0.9280222897525764;0.9999917969456684;0.9992932713832163
