index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
3.0;0.03333333333333333;-0.24851838823517014;0.2890869329489575;0.23756897564444723;-0.44960338920276943;0.07419017971254425;0.9068451940943744;1.046964230489253;0.05288375502879168;-0.999999994901752;0.999329299739067
4.0;0.03333333333333333;0.06626023765809536;0.17657322733598602;0.21354030138168376;0.5859183823671277;0.9875364809373939;0.9431763671484714;-0.013124410038974367;1.0003621900429187;1.0;0.999329299739067
5.0;0.03333333333333333;-0.4905018209378318;0.1505763075127993;0.12204555576233066;-0.48920250789365527;-0.01703898470088162;0.9711474708376454;1.0574048604395725;1.0515828714374498;-0.9999983318290635;0.999329299739067
6.0;0.03333333333333333;0.051996601776166704;0.24131907489153087;0.10041616375482545;0.9173900803971983;1.0601241075559447;0.9995029432672841;-0.07959551692405542;0.9441892342551794;1.0;0.999329299739067
7.0;0.03333333333333333;-0.45866205953635636;0.04047631746570625;0.022301460438697504;-0.5465074240279884;-0.056333006673924484;1.0430425031589616;1.015196255453529;1.0391569787370878;-0.9999989962281451;0.999329299739067
8.0;0.03333333333333333;0.021913362499587558;0.333195637477398;0.24923859034244428;0.3934748980553439;0.9122581741065;-0.012292286168149884;0.04131785721299888;0.09951973798293168;1.0;0.999329299739067
9.0;0.03333333333333333;-0.5258477859930304;0.2060309000990986;0.23396631622099606;0.18727595461810137;1.0855470496313864;0.037022048938001505;1.028056981713926;0.933062818712129;-0.9999976505505344;0.999329299739067
10.0;0.03333333333333333;-0.8130297135712632;0.06316147450622352;-0.007984512433254029;-0.2975451909065;0.06039983506372146;0.07771845357673382;0.9624521702881198;0.9507927088541412;-0.9999835310315066;0.999329299739067
1.0;0.05;0.28461528947957304;0.328363413513935;0.13187531831356356;0.3968134026366798;1.0337585362161923;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;0.9999910800042381;0.999329299739067
2.0;0.05;0.19434768506809783;0.18371901411957428;0.3842365223433787;0.28758805466905457;1.0489616046091683;1.045547197386784;1.0173590562204369;0.015601942120696505;0.9985416910264259;0.999329299739067
3.0;0.05;-0.42653271553865185;0.251126840606826;0.37988256640306384;-0.2452513843272958;0.047336379473701735;0.9476516010359162;1.0779962540950505;0.016119379883245116;-0.9999992702629502;0.999329299739067
4.0;0.05;0.23462978822439967;0.2484108963261551;0.23487022304983673;1.0606475988502537;0.9726774713959746;1.0934976287213931;-0.007035803089917435;0.9981314318519005;0.9999995833692157;0.999329299739067
5.0;0.05;-0.626656304272818;0.09111805471131232;0.34786304350356034;-0.23347107917203758;0.03123056688529261;1.0365066616533722;0.9994071628263405;1.0593027067663707;-0.9999944119222798;0.999329299739067
6.0;0.05;0.2601434847068236;0.404948184174205;0.13546764130266234;0.9952396867408133;1.0526992022824844;0.9873044882646377;0.005928562965027475;0.9912365256324394;0.999996158243014;0.999329299739067
7.0;0.05;-0.3147546862430921;0.19788167645062077;0.3007215273993203;-0.23859958704559725;-0.014342916643482176;1.0381611230598748;1.0279036174704101;1.019687876067336;-0.9999999450360529;0.999329299739067
8.0;0.05;0.021852360096475017;0.5992298810409176;0.1602925724627807;0.3802133730687275;0.9584316246703544;0.1182409730375622;0.0324574743213528;0.062019028658528465;1.0;0.999329299739067
9.0;0.05;-0.5576511152375405;0.3819984106259997;0.0358234676497939;0.19678512202517182;0.9394473972962292;0.05108375145164406;1.0421889318375783;0.9022295749315525;-0.9999966935340393;0.999329299739067
10.0;0.05;-0.9967207263969899;0.2507235917723579;-0.010283361576288001;-0.07901271134367847;0.027718498119426106;0.03752430825961924;1.0140457221475896;1.0221592434765985;-0.9999669221645497;0.999329299739067
1.0;0.06666666666666667;0.25785397364998236;0.26775906557763574;0.09624926759095737;0.5414022516252307;0.8982261471998749;0.06975032447136978;0.005794681741082473;-0.08265324443388246;0.9999967638935477;0.999329299739067
2.0;0.06666666666666667;0.3008970129220525;0.13904805074705362;0.29811044321214925;0.37283235903230405;0.9782740367244442;1.0255976361975905;1.118245511762405;-9.418445930228401E-4;0.44132262691090385;0.999329299739067
3.0;0.06666666666666667;-0.48119668429166634;0.05485661955697227;0.3890326895169148;-0.08220332061943378;0.011788049461570353;0.9912327314871477;1.1153536223601217;-0.03862830976565145;-0.9999983130240966;0.999329299739067
4.0;0.06666666666666667;0.23219773349845385;0.16558157285473218;0.16194980702034253;1.0865900957848176;1.007005565550419;1.0170869376544802;0.050818031632001104;0.9413340933181764;0.9999993845270881;0.999329299739067
5.0;0.06666666666666667;-0.4404554105486877;0.05942988371933289;0.3399877328760216;-0.10299621314836055;-0.036961431644789614;1.0031386515560348;1.0187651001971836;1.0250659085321057;-0.999999224926383;0.999329299739067
6.0;0.06666666666666667;0.1861190281753836;0.27606518940944746;0.12246521498297286;0.9928947348161241;1.0048358903254981;1.0189995374972456;-0.06640945156282455;0.9359329600234323;0.9999999992551394;0.999329299739067
7.0;0.06666666666666667;-0.06566795708814746;0.2591512776233551;0.30859178131201287;-0.08981251366734525;-0.038189646703511916;1.0837469865329288;1.0786574117266627;0.972687407140137;-1.0;0.999329299739067
8.0;0.06666666666666667;0.18351469309073493;0.6382032082638697;0.10518206550848425;0.5069852808684775;1.0126842054968954;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;0.9999999996618575;0.999329299739067
9.0;0.06666666666666667;-0.5986810380351545;0.47216388168972584;-0.06573396764095478;0.24433712587393228;0.9789640686498862;-0.02253836343315029;1.0667800424978786;1.026483610161021;-0.9999951101080916;0.999329299739067
10.0;0.06666666666666667;-1.0285661657278873;0.24950886872179773;0.1411026936959477;-0.1479238838433985;0.021073530191595233;0.06610462232852717;1.0400618537882687;0.9552890223129736;-0.9999637756053988;0.999329299739067
1.0;0.08333333333333333;0.3295110860576434;0.19270444488406724;-0.02160734967196551;0.49519008839586676;0.9969919153796912;0.022846670419898064;0.036293986301023734;-0.02612314861522069;0.9997220613628569;0.999329299739067
2.0;0.08333333333333333;0.2567434133123697;0.021239359363299903;0.10568752830448352;0.3703595864810519;0.9798704696859966;1.0182142725011711;1.0753640781081615;-0.02136132588194646;0.9002442117462396;0.999329299739067
3.0;0.08333333333333333;-0.44208308885831465;-0.039779325126719126;0.262793633011118;0.09220145760430637;0.03847248507666129;1.0246416041049768;1.0122277158189639;0.05062785870366037;-0.9999992184952884;0.999329299739067
4.0;0.08333333333333333;0.2741797435017346;0.12644554128613347;0.11309575607067984;0.9786318322673435;0.9169339399783094;0.9444504515973401;0.04931493745499557;1.0614432005688619;0.9999846549223662;0.999329299739067
5.0;0.08333333333333333;-0.2072561868237215;-0.008945845534998852;0.34688707909518035;0.03461779374746374;0.015349906305828182;1.0042304147018488;0.9947044748330629;1.0497021179454025;-0.9999999996667747;0.999329299739067
6.0;0.08333333333333333;0.23729598979891411;0.2035745038888283;-0.008043615645276309;0.9553229979875087;0.9958139720271658;1.049820931041324;-0.0133736899569911;1.1210460575339112;0.999999504178052;0.999329299739067
7.0;0.08333333333333333;0.10171964505505737;0.14705630447346343;0.20402040002203436;0.1503761116031561;0.02383461224729617;0.8781345133882601;0.9588140154001392;0.9932292741493162;0.9999999996203787;0.999329299739067
8.0;0.08333333333333333;0.2857902292242488;0.5223867612486056;-0.07272255954979628;0.5571220646655706;1.0148647525609842;0.013612652274101508;-0.024163986636083348;0.042031697480303026;0.9999836231472163;0.999329299739067
9.0;0.08333333333333333;-0.5042697602916049;0.45987889635458523;-0.16628712867540085;0.3032984882961966;1.04490252219006;0.04705300159256562;0.9570930847586492;1.0146025267046523;-0.9999983918256363;0.999329299739067
10.0;0.08333333333333333;-0.9453957010044234;0.22470941225633273;0.032094965996625535;-0.2127222760402146;-0.0440679721574758;-0.029346840521564027;1.011732909142513;0.9896126811425843;-0.9999718731512546;0.999329299739067
1.0;0.09999999999999999;0.337335478868927;0.019751278810971183;-0.13423025639058628;0.38587336349468676;0.9823534206957746;-0.010728841647475663;0.0476753108218836;0.03484220138798772;0.9995697307243184;0.999329299739067
2.0;0.09999999999999999;0.29584272549330465;0.03440767443648383;-0.029489504461101854;0.4840121112495244;1.0542736790728038;0.9795691401906477;1.0240251455333715;-0.012481075722318938;0.7465108983894864;0.999329299739067
3.0;0.09999999999999999;-0.3930285923540323;-0.16496758485286692;0.1143239057476856;0.1442499629225909;0.005691363081825222;0.9796452854493058;1.0516876026643298;-0.1612788240631052;-0.9999996189131627;0.999329299739067
4.0;0.09999999999999999;0.386922313118769;0.057566353437306296;0.0706549618387412;1.0250980562877399;1.0979502968558466;1.0252810970715123;0.04453715575557075;1.0258169949665576;0.9972916398321237;0.999329299739067
5.0;0.09999999999999999;0.03746404348783655;0.16435456080529692;0.3528948583780011;0.21690525407747102;0.07604549080417945;0.9153650168929955;0.9802588194318211;1.0151578038611806;1.0;0.999329299739067
6.0;0.09999999999999999;0.3352391978983382;0.07443582968519555;0.02089894938040428;1.0500766600162337;1.026011643101921;0.9256391638839058;0.05969171124431118;0.9577609378897997;0.9995676586456086;0.999329299739067
7.0;0.09999999999999999;0.3427809382182615;0.07986095071732105;0.2615342488377013;0.3313171428838697;-0.01472678122927143;0.9483094373575434;0.9804162792312486;0.9099364154264996;0.42410621986961294;0.999329299739067
8.0;0.09999999999999999;0.2400509432470721;0.43035412540348167;-0.02682447766514387;0.4444359052077708;0.9866178676974563;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.9999991668335875;0.999329299739067
9.0;0.09999999999999999;-0.27823978054977916;0.18158305073501216;-0.014118031766499464;0.22392815085148343;1.0119529176609763;0.008659725379395924;0.986214592856884;0.9436891622082397;-0.9999999870275673;0.999329299739067
10.0;0.09999999999999999;-0.8565739099181213;0.4272439273215822;0.13965038150411405;-0.14351359702197333;0.009113604582996447;-0.05670304606327819;0.986307576745023;0.9939726512599021;-0.9999798795326726;0.999329299739067
1.0;0.11666666666666665;0.43387800433793305;-0.09356829062575668;-0.0723499606534501;0.4464677227486227;0.9729313925243037;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;0.992458020568938;0.999329299739067
2.0;0.11666666666666665;0.37708913000840544;-0.037129656519312444;-0.11244094194867062;0.4062557304692351;1.0154836837308598;1.033803120167515;0.9294877829504344;-0.02987641021775876;0.2310917202044533;0.999329299739067
3.0;0.11666666666666665;-0.22768292318217143;-0.15278395155832852;0.1589119920765468;0.2588723013970455;-0.025198058073211866;1.0579947498290747;1.0047913968159152;0.01454877978196125;-0.9999999986864941;0.999329299739067
4.0;0.11666666666666665;0.44949543943219133;-0.1156611058784786;0.02334291763550478;0.9564732496669626;1.048549526069654;0.9815020655428243;-0.05263091916362903;1.0906903016580016;0.9915543820362953;0.999329299739067
5.0;0.11666666666666665;0.3020265953082416;-0.007410805080012812;0.1929730679128887;0.29669522971294454;0.03293276423697457;0.9552777623477385;0.9802700299481845;1.017645428346534;0.7823908964537425;0.999329299739067
6.0;0.11666666666666665;0.30442256453963745;0.07232241536728148;-0.022841969458735872;0.9418583490625067;1.0407215274125532;0.9616379493897331;0.03961138192408954;0.9626790817710486;0.9999166090159776;0.999329299739067
7.0;0.11666666666666665;0.37052615560355495;0.10559576539010307;0.09418048178209651;0.2653293479289245;0.06631090605206112;1.000413672784288;0.9952472185083211;0.9962055707639976;0.06578196837270084;0.999329299739067
8.0;0.11666666666666665;0.43102471884362636;0.35451064222035444;-0.06644587019610641;0.5526235681253211;1.0657068982211555;0.06045158210811883;0.04409537353352153;-0.03670340115745817;0.9901399093321603;0.999329299739067
9.0;0.11666666666666665;-0.33145382615013863;0.1528002711424838;-0.016860098972065973;0.3539979922021548;1.0435323683957423;0.015693388675966004;0.9576219235189841;0.9761315209096811;-0.9999999336844508;0.999329299739067
10.0;0.11666666666666665;-0.6291177564173349;0.33070527313826203;0.06794279883674395;-0.11851241958878167;-0.04009981672219665;-0.03188495098684659;1.018582433109475;0.9934505525566548;-0.9999941760314115;0.999329299739067
1.0;0.13333333333333333;0.3039878489769826;-0.24185400814984892;-0.08242433723066647;0.3538525504268165;1.0187598494466277;0.008024603967612766;-0.016710859161071772;0.06603076803769647;0.9999497384296935;0.999329299739067
2.0;0.13333333333333333;0.4204840492607428;-0.01728357411204834;-0.09618826688514395;0.4309245089765416;1.0293330764173578;0.9437834802100614;0.9915353965808502;0.04983346311928619;-0.38344097286728157;0.999329299739067
3.0;0.13333333333333333;-0.2882683496365228;0.03442912206586128;-0.06497602257343513;0.22175172745471924;-0.014345548723149325;1.016760654559355;1.0263126670225158;0.029041260698294186;-0.9999999769105765;0.999329299739067
4.0;0.13333333333333333;0.22254594983558207;-0.10671776500034541;-0.18236548791384066;0.9998047009530743;1.0440235698260232;1.046704421186599;0.03796625363042552;1.0069582643551163;0.999999785936138;0.999329299739067
5.0;0.13333333333333333;0.42568077969745455;-0.037566299999579694;0.019663959020596318;0.37381953162429493;0.054667977795089764;0.8630224774177288;1.0170558529726663;1.039187492718497;-0.48794211435035945;0.999329299739067
6.0;0.13333333333333333;0.3778465085428246;-0.05111047345865608;-0.07843564130926811;1.0215053564307908;1.0317175081620729;0.9712533574331031;-0.05948717355975554;0.9415707878796641;0.9990641511783832;0.999329299739067
7.0;0.13333333333333333;0.4427149622322471;0.01671694946068511;-0.08937961299001153;0.40280994894724914;0.011215061396661959;0.8977896826023865;0.9212783307546173;0.922301291373286;-0.34104807256635117;0.999329299739067
8.0;0.13333333333333333;0.34827115508251094;0.07279586461783565;-0.0045984237577116754;0.5806603809747006;1.0012282264030172;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;0.9996557407999163;0.999329299739067
9.0;0.13333333333333333;-0.2695753968597455;0.08287182260855287;-0.06107966879312409;0.463318498447177;0.9664876223724483;7.566755931686149E-4;0.9806941453017692;0.9589743405103064;-0.9999999911255076;0.999329299739067
10.0;0.13333333333333333;-0.5330162699330847;0.2047423143969155;-0.07875496509588509;-0.010815896310140849;-0.012131141036074218;-0.01891034707399398;1.059610471658466;1.026304156677587;-0.999997322826216;0.999329299739067
1.0;0.15;0.3314614753945951;-0.2805454930781536;-0.017730797628845163;0.31529323802256626;0.9597115980254536;-0.03891936188025328;0.0017002180966965976;0.114485357784145;0.9997701348447973;0.999329299739067
2.0;0.15;0.34428557419931055;-0.15935342681433273;-0.19460945549197692;0.4281945863917347;0.9904117585671941;1.0079634858935145;1.0181261526479952;-0.01574644787507217;0.27851686881184423;0.999329299739067
3.0;0.15;-0.2935641587960355;0.028306128404005787;-0.20043464453102028;0.18104847858640177;-0.10252586467205929;0.93925074858957;0.8942797598981059;0.024240988381800947;-0.9999999852923278;0.999329299739067
4.0;0.15;0.44431318332779196;-0.0450128488634585;-0.15415171109244646;0.9893886270386723;1.017689870064057;0.9257233311790034;-0.07119464535916216;1.0313666229491223;0.9934371021916915;0.999329299739067
5.0;0.15;0.43219670281215866;0.08439414954930402;-0.16194721453535543;0.2910008371277349;0.08795369611784704;0.9621811329446592;1.051881194947782;0.9887274556703615;-0.6051795916259495;0.999329299739067
6.0;0.15;0.41457695712175135;0.017410524752377622;-0.21034507353737156;0.9371787936956751;1.049034243924684;1.0191262106444654;-0.026639700209650743;0.9313133996202883;0.9961167305587509;0.999329299739067
7.0;0.15;0.4053562764660826;-0.01441325204132226;-0.17084206324433024;0.2482983008017886;0.0021594005770119145;0.9876465093541781;1.0555169582053505;0.9754138009452645;-0.45582371378813014;0.999329299739067
8.0;0.15;0.32097810985225694;-0.044814229227179314;0.07230825657113385;0.5057858466633806;0.9691426448408236;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.9998189485446642;0.999329299739067
9.0;0.15;-0.2700792461835671;0.07867548182892962;-0.04849083283653309;0.3779546870491065;0.980867814807748;0.06734772274563758;1.02726170066156;0.9159625461941436;-0.9999999883428704;0.999329299739067
10.0;0.15;-0.477737050576155;0.03454116085651998;-0.016020349819452145;-0.09355885515233242;0.007588813562000165;-0.03692308148118328;0.925993891552033;0.9228964512239319;-0.9999989304425777;0.999329299739067
1.0;0.16666666666666666;0.4603878410903439;-0.3082729903010006;-0.18201600080433522;0.26977056766577817;0.9288317069610021;0.024712789817361552;0.012313131927642069;0.003643609980313991;0.9833856190601887;0.999329299739067
2.0;0.16666666666666666;0.2901802281949976;-0.1749875673226477;-0.1409978235394509;0.35033320492112957;1.0336339958882892;1.0212288142281472;0.9470110354977316;-0.001242045657146476;0.8863842032394641;0.999329299739067
3.0;0.16666666666666666;-0.302366954537218;0.13314616756909364;-0.1217121508805664;0.19365903202466855;0.008949282146194141;0.8464484625033305;1.016582085521749;-0.04300518309173462;-0.9999999644403506;0.999329299739067
4.0;0.16666666666666666;0.4099485928875981;-0.07725111214889532;-0.1943559946651288;0.9874119781166946;0.9846287267900196;0.905539194875397;-0.009485438105896062;0.9986098549084166;0.9961920219946725;0.999329299739067
5.0;0.16666666666666666;0.4142667581169146;0.022217039033286867;-0.2884131639215333;0.22811406798604994;0.02862444472383054;1.018266371756222;0.9764389911281679;1.0715129993004004;-0.29013132763331156;0.999329299739067
6.0;0.16666666666666666;0.35047016084801363;-0.08857083764615324;-0.1321961312164067;1.0540680717557471;1.0001765831302072;1.0230759855335823;0.023253706543738945;1.095580227775513;0.99938537761747;0.999329299739067
7.0;0.16666666666666666;0.46478814924495515;0.01538645828781295;-0.20283246171573382;0.33800774434492686;0.09919541114091912;0.9815798026988576;0.9584477698226366;1.0500606170880513;-0.5661039474664217;0.999329299739067
8.0;0.16666666666666666;0.4976040021695126;0.03664048811237383;0.02770188621886404;0.44945680404520866;0.9811939741307026;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;0.9675834426465726;0.999329299739067
9.0;0.16666666666666666;-0.30605663923943177;-0.061994382785260926;-0.08555245659348668;0.18250704204036866;0.9376209081488133;-0.05314606450462293;0.9733087542687475;1.0516002442087227;-0.9999999671067342;0.999329299739067
10.0;0.16666666666666666;-0.4554002729205742;0.009726831810736433;9.963854863163368E-4;-0.09200816383298493;0.0315896909388798;0.07252650487776377;1.0110406358440192;1.0710628417643344;-0.9999990511909677;0.999329299739067
1.0;0.18333333333333332;0.42600550074954857;-0.2685573740420136;-0.17822942984337492;0.26856666140979546;1.0238034915307506;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;0.9931881281637165;0.999329299739067
2.0;0.18333333333333332;0.3341703763023494;0.05243147260578139;-0.15699855441025293;0.22344420879615998;0.9034065328626466;1.0303192617686676;1.0792837074768138;0.06403991312415537;0.17050736448602657;0.999329299739067
3.0;0.18333333333333332;-0.35436854591180666;0.09620278209261948;-0.20259457390407867;0.09404098559376473;-0.008562880535415;1.0406387691150027;0.9955860009478281;-0.052649820697714934;-0.9999998609871487;0.999329299739067
4.0;0.18333333333333332;0.4416665574543195;-0.04975850091406324;-0.1692716192195629;1.0140034923326202;1.0721434372460148;1.0614550466360375;0.008295072920547882;1.0139734184396914;0.9897307924270236;0.999329299739067
5.0;0.18333333333333332;0.3216553247426879;0.08373974540591934;-0.3704654938201511;0.13671204523924285;-0.07802881932699197;1.0221543811787765;0.9699723216774343;0.9061034486027855;0.6565686029658709;0.999329299739067
6.0;0.18333333333333332;0.4020911096643369;-0.08061682473161368;-0.23686831668673983;0.99992027104855;0.9340465568665802;1.0408520851160323;0.07202898968076431;1.0317100243823754;0.9947111974891669;0.999329299739067
7.0;0.18333333333333332;0.3546703039783909;-0.005499811230166254;-0.13839474212873498;0.2656249716034932;-0.015217728904588671;1.0377879526112164;1.0132674450473513;0.9600306489087477;0.1767294466441123;0.999329299739067
8.0;0.18333333333333332;0.3864974119601549;-0.02243975739926195;-0.012848966686551062;0.5517296636780902;1.03788121343756;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;0.9982970408378835;0.999329299739067
9.0;0.18333333333333332;-0.35029298328155495;-0.07944318994256372;-0.17165836288102826;0.21281819422967221;1.1025424068296603;0.060568407966278305;1.0919395097075244;1.0550085017939135;-0.9999998199555712;0.999329299739067
10.0;0.18333333333333332;-0.5396556123741572;0.0014786149624787179;-0.09518002243979384;-0.12379422322073835;0.018066415766672186;0.07954651328118281;1.0639856927429838;1.0682740634586303;-0.9999971173232376;0.999329299739067
1.0;0.19999999999999998;0.4376730079915262;-0.14101941048719163;-0.09333719944486416;0.27548008465044155;1.0180035833240024;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;0.9826139507598947;0.999329299739067
2.0;0.19999999999999998;0.4271702367138082;-0.0724159278694837;-0.21478570500328983;0.2041953684684173;1.0164737397372168;0.9601215711620453;0.9306230000056099;-0.028520707254443996;-0.25123608506751877;0.999329299739067
3.0;0.19999999999999998;-0.19771668930497865;0.1574357609228337;-0.12257864461471442;0.1448173513775739;0.05109195137644287;1.0972506931501242;1.0868045395202857;0.05523685963672145;-0.9999999996508844;0.999329299739067
4.0;0.19999999999999998;0.2805634375389392;-0.0013014094985616736;-0.20155926580427683;1.0600849368729746;1.0483381209216573;1.0200125221376526;0.0503208475050691;0.9571448639786734;0.9999767403733546;0.999329299739067
5.0;0.19999999999999998;0.33741779256569887;0.04938852922754051;-0.3378448394948999;0.2613017762314212;0.032422135336364157;1.0193866326995584;0.9150660573096981;0.996232328879785;0.6539554207407919;0.999329299739067
6.0;0.19999999999999998;0.2925360819409232;-0.011149077214367791;-0.22377058525059024;1.0083023234858384;0.9832439540435376;0.9368407054073886;0.11605191728728775;0.9701961224460299;0.9999150358066528;0.999329299739067
7.0;0.19999999999999998;0.3513869426898431;-0.02561010571469701;-0.17416329741404013;0.18813051616936272;0.0028776601355859025;1.0088514674092837;1.0206129923812541;1.0236459024853646;0.18728650812982578;0.999329299739067
8.0;0.19999999999999998;0.42627778083431944;-0.0254107852177318;-0.03876761015071843;0.4224018153984899;0.9858707241299713;0.09284279082916341;0.06774723938260467;0.004335189551194988;0.9898272592274245;0.999329299739067
9.0;0.19999999999999998;-0.36760130808206937;-0.09564282832968343;-0.13117893286352622;0.21822584607568568;1.0201731455036036;0.059548681847422236;1.0193234575643726;1.0029895710819696;-0.9999997952308762;0.999329299739067
10.0;0.19999999999999998;-0.5137190336080115;0.011289206393788796;-0.12029014620688391;-0.07955322490040226;0.08783618470432114;-0.013076731809581788;1.0315618372032935;1.012265270842979;-0.9999979277378251;0.999329299739067
1.0;0.21666666666666665;0.3953524046822285;-0.16951633220851722;-0.21935674733899407;0.1250842372682194;0.9307351945605478;0.02073331077875268;0.0724191072887121;0.0041490842359725765;0.9956811619514131;0.999329299739067
2.0;0.21666666666666665;0.3847001294692719;0.020236799173693816;-0.15976041924230475;0.2623361143932024;0.9670945752591595;1.0465105055776345;1.0074301569577886;-0.08395839324322256;-0.12691534076825783;0.999329299739067
3.0;0.21666666666666665;-0.32229069346070094;0.1340180876030754;-0.14831110021516952;0.10741799557044981;-0.05766032161453119;0.9446782319381879;0.9791352501424554;-0.04647569491131249;-0.9999999442823022;0.999329299739067
4.0;0.21666666666666665;0.42740234790827125;0.03272285331536184;-0.3271475277742219;1.110044112622039;0.899654048765547;1.0591204893668804;0.019112936422289846;0.9391991959656579;0.9924148866973478;0.999329299739067
5.0;0.21666666666666665;0.3587703409865928;0.035474306337722764;-0.23630699315258194;0.25998797027259574;0.0958392202535554;0.957261739046059;1.0908610818312197;0.9273516208223562;-0.161737562438484;0.999329299739067
