index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
1.0;0.016666666666666666;0.08702050075864888;-0.010601941456334136;0.0026086328746825673;0.20029684080445462;0.05183773081702399;5.34708176435182E-4;0.05419781445904698;-0.10084809141528828;0.1979913178197944;-0.6439968416060875
2.0;0.016666666666666666;-0.012296156559266233;0.04049819458856111;-0.026545130123629232;0.8581526617512683;0.8918428482727869;0.726658360247361;0.9152975271268182;0.07457605711520714;-0.9979254306542167;-0.9999500576776825
3.0;0.016666666666666666;-0.052210437827045764;-0.06135018957923404;0.05303295286070922;1.0755839774741722;-0.031331686510376655;0.9318179432543886;0.0836595711407222;-0.0498056771952565;-0.08503599136732262;-0.14775913740544822
4.0;0.016666666666666666;-0.03601222240923536;-0.04838277605164815;0.018116820061704612;1.0769610150643765;0.894313873542531;-0.05021907872358805;4.260804388626126E-4;0.11125861988109381;-0.9988209739337328;-0.9999999414932534
5.0;0.016666666666666666;-0.005149663540997641;-0.04179269147124837;-0.018661234304712473;0.9095618492787696;-0.08081548770094231;0.8199193760418997;0.6890634854166956;0.9033069215021717;-0.9943284652806876;-0.9999522800309985
6.0;0.016666666666666666;-0.037494363858314304;0.0017883186325283195;-0.060167615232935026;0.9541959065027187;0.7490266481963093;0.7411981634226182;-0.0756248684097612;0.7297944620529926;-0.9990857385889914;-0.9999999308676143
7.0;0.016666666666666666;-0.010404113720696044;0.08658714897779285;-0.06904608948446099;1.0129567341157155;0.01648511771881447;-0.5146804254009463;-0.0013774193501909643;0.8673758114502682;-0.998763249086035;-0.9999999840337029
8.0;0.016666666666666666;-0.011490675569088601;-0.035901563029754384;0.03100598927553575;0.24496669826546175;0.8378938400479328;-0.03792912960447841;0.008374254761276418;0.0773748501357826;-0.9974681575439852;-0.9999996586036453
9.0;0.016666666666666666;0.022054617135643342;0.05219287985715452;-0.05002504181644855;1.0066817134678938;-0.44876690668517716;-0.039187535992728756;0.18030310695913268;-0.06211589591641714;-0.4661352731490887;-0.9773886787926109
10.0;0.016666666666666666;-0.10691481600108942;0.012226564925170394;0.01815875463922783;0.982037100380938;0.023066154038457114;-0.0022985193173161527;0.758453145294164;0.7001208364636669;-0.9985847628306028;-0.9999998429536444
1.0;0.03333333333333333;-0.0445274539659226;0.368957930037947;0.5019636533755361;0.5214768197416059;0.06974940469284956;0.002372295285632254;0.060565148118515405;-0.08628041326513065;0.1567624863541239;-0.7300526164582567
2.0;0.03333333333333333;-0.206099371427291;0.5610176965048955;0.28026219016176956;0.05215336801628627;0.8408167145390351;0.6872779266604593;1.0588179869873056;-0.07184975526791913;-0.8776113803587554;0.9948140397426702
3.0;0.03333333333333333;-0.22583823618308962;0.47652921150862515;0.11712157567604932;-0.4830016733116578;0.07419017971254425;0.8108541153653477;0.12830674682434084;0.05288375502879168;0.47201449187797956;0.9999934480786861
4.0;0.03333333333333333;-0.07379942684324298;0.25894335012633796;0.403911846085219;1.0104490146693472;0.8915454022083672;-0.12870144112792534;-0.013124410038974367;0.08170470637800634;-0.9985547560172475;-0.9999999407427118
5.0;0.03333333333333333;-0.6032424248991817;0.27848618939594916;0.011893109170587153;-0.540732455039532;-0.01703898470088162;0.761724637390068;0.7745840607113514;0.9593815481823162;-0.9974523900408978;0.9374613426707975
6.0;0.03333333333333333;-0.012505894324296288;0.1712455866849632;0.2726527959904711;0.9173900803971983;0.8507012741083674;0.7997841054813635;-0.07959551692405542;0.6613684345269584;-0.998883723565037;-0.9999999310651312
7.0;0.03333333333333333;-0.5907771623045084;-0.012349455293110365;-0.033455162330318325;-0.5730662904769828;-0.056333006673924484;-0.42563769392621675;-0.0566815528228677;0.9431659000080612;-0.9979078567193346;-0.9999582492123431
8.0;0.03333333333333333;-0.1798296207816443;0.2564200478923172;0.4362113674267473;0.44582112946631386;0.7125393363205794;-0.012292286168149884;0.04131785721299888;0.09951973798293168;-0.9963892541905667;-0.9999991161234646
9.0;0.03333333333333333;-0.5134232991458498;0.11459299548558032;0.25566765737079866;0.2533951578786711;-0.3831331474537922;0.037022048938001505;0.262094216849301;-0.1388149895642678;0.671213360819157;0.9999392709794174
10.0;0.03333333333333333;-0.7805918004515768;0.014107284542728207;0.04827438054207013;-0.26531681925898265;0.06039983506372146;0.07771845357673382;0.7627333325021992;0.7413698754065638;-0.9993260815232059;-0.2711489464886225
1.0;0.05;-0.2446513092881892;0.5614643447421868;0.47689961267245085;0.6131320884675975;0.11510105255128003;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;-0.4741861191185829;-0.9582947367137626
2.0;0.05;-0.1500625312606987;0.534915908441229;0.3358549393604321;0.054016293700687404;0.9567602813540348;0.7627263976585631;1.0079091521189771;0.015601942120696505;-0.9440210324548268;0.8463535728438023
3.0;0.05;-0.38605096495860775;0.5068915259948773;0.24225190968002017;-0.3277896604980951;0.047336379473701735;0.8516605223068895;0.15933877043013833;0.016119379883245116;0.08767401905034368;0.999997352257207
4.0;0.05;-0.0882276842267798;0.38905174793237607;0.29058933065935855;1.0606475988502537;0.8766863926669479;0.021619820444996246;-0.007035803089917435;0.07947394818698814;-0.9985896149520782;-0.9999999322249855
5.0;0.05;-0.8108174876509072;0.1947991995661277;0.2163123664459723;-0.3324375718532787;0.03123056688529261;0.8270838282057948;0.7165863630981194;0.9671013835112371;-0.9985148046414392;0.9133054085058988
6.0;0.05;0.05034276711743167;0.3043907218504177;0.3007717498638036;0.9952396867408133;0.843276368834907;0.7875856504787171;0.005928562965027475;0.7084157259042183;-0.9988086372806021;-0.9999999510034506
7.0;0.05;-0.6487994404451871;-0.014865149923548218;0.14958381024607767;-0.3208527511976237;-0.014342916643482176;-0.43051907402530354;-0.0439741908059866;0.9236967973383093;-0.9986611623121029;-0.999994770428885
8.0;0.05;-0.33689152942100026;0.376618815439742;0.3793867930578155;0.4909653987085315;0.7587127868844338;0.1182409730375622;0.0324574743213528;0.062019028658528465;-0.9967191986668358;-0.9999932529103149
9.0;0.05;-0.4919845525039384;0.2562558041355629;0.12198315396933186;0.33474254447919527;-0.5292327997889493;0.05108375145164406;0.27622616697295316;-0.16964823334484422;0.5598383778286274;0.9999663864049132
10.0;0.05;-0.9247692778354994;0.04466000474426479;0.022447805082251034;0.028644229190693888;0.027718498119426106;0.03752430825961924;0.814326884361669;0.8127364100290211;-0.9997899507637478;-0.9007211421973678
1.0;0.06666666666666667;-0.37910342513924217;0.4945532765221804;0.3691097089447896;0.842790482556646;-0.020431336465037378;0.06975032447136978;0.005794681741082473;-0.08265324443388246;-0.41588693186242043;-0.6443486131045463
2.0;0.06666666666666667;-0.18051682332748276;0.4216019061921009;0.2742803164559406;0.06961744033457093;0.8860727134693107;0.7427768364693693;1.1087956076609453;-9.418445930228401E-4;-0.9590944346464576;0.9262147435429116
3.0;0.06666666666666667;-0.42325290078527783;0.2898199670406799;0.2706789813046451;-0.2096914914520733;0.011788049461570353;0.8952416527581211;0.19669613869520947;-0.03862830976565145;0.10538257411435507;0.9999974872578227
4.0;0.06666666666666667;-0.23555245446524464;0.2938556486209024;0.20586395297911472;1.0865900957848176;0.9110144868213925;-0.05479087062191659;0.050818031632001104;0.022676609653264165;-0.9989372164818856;-0.9999998934879477
5.0;0.06666666666666667;-0.8141803818545413;0.11344812011592398;0.12379811973935259;-0.2893575795942343;-0.036961431644789614;0.7937158181084574;0.7359443004689626;0.9328645852769722;-0.9985502219496818;0.9273473268841472
6.0;0.06666666666666667;-0.1172406504098688;0.2046153683750218;0.25674636546343793;0.9928947348161241;0.7954130568779209;0.819280699711325;-0.06640945156282455;0.6531121602952112;-0.9990774792756881;-0.9999999104758646
7.0;0.06666666666666667;-0.6870831189658327;0.07521240971910872;0.03380767160839056;-0.27125970302043056;-0.038189646703511916;-0.3849332105522498;0.006779603450265875;0.8766963284111103;-0.999275867005974;-0.9999872163035661
8.0;0.06666666666666667;-0.2830415274173646;0.28974599710085924;0.30810341929217516;0.6604616343469424;0.8129653677109748;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;-0.9952551837065327;-0.9999974374431797
9.0;0.06666666666666667;-0.5768300182993399;0.31662332621624284;0.048380693579622894;0.29210224326605966;-0.4897161284352923;-0.02253836343315029;0.30081727763325344;-0.04539419811537576;0.1273503296710506;0.9999477580075438
10.0;0.06666666666666667;-0.9352577147595114;-0.006151172636822137;0.19165999725523558;0.0019142692747626672;0.021073530191595233;0.06610462232852717;0.8403430160023481;0.7458661888653962;-0.9995753338516775;-0.6592728095468586
1.0;0.08333333333333333;-0.3706134080130509;0.4234349359925361;0.15255395544236675;0.8489484987899799;0.07833443171477897;0.022846670419898064;0.036293986301023734;-0.02612314861522069;-0.9566456383126825;-0.9981483480462148
2.0;0.08333333333333333;-0.30967694979958227;0.20276150389176217;0.08879252318767134;0.010030008944871549;0.887669146430863;0.7353934727729501;1.0659141740067017;-0.02136132588194646;-0.9832015244827053;0.987908066462574
3.0;0.08333333333333333;-0.389428448809463;0.14018254664065163;0.17908846778705836;-0.070634819558196;0.03847248507666129;0.9286505253759503;0.09357023215405154;0.05062785870366037;0.29693354254471255;0.9999904290240996
4.0;0.08333333333333333;-0.27760918153643255;0.21195533001366793;0.10321902733186544;0.9786318322673435;0.8209428612492827;-0.12742735667905666;0.04931493745499557;0.14278571690394964;-0.9991597709397031;-0.9999999208619695
5.0;0.08333333333333333;-0.789933688290501;-0.006597471269781795;0.10046510877865367;-0.24596286368426015;0.015349906305828182;0.7948075812542713;0.7118836751048419;0.9575007946902688;-0.9991752917980589;0.7753206435593603
6.0;0.08333333333333333;-0.1470327225555191;0.14217615312009618;0.03951261384845786;0.9553229979875087;0.7863911385795884;0.8501020932554034;-0.0133736899569911;0.8382252578056901;-0.9993325378355805;-0.9999999002838703
7.0;0.08333333333333333;-0.7736247543605287;0.018737495623355492;-0.07331505477542076;-0.15863205079041623;0.02383461224729617;-0.5905456836969185;-0.11306379287625762;0.8972381954202895;-0.9997009554055167;-0.999999373392602
8.0;0.08333333333333333;-0.21025982333881477;0.2038841217975785;0.12836056867317153;0.7572910508251198;0.8151459147750635;0.013612652274101508;-0.024163986636083348;0.042031697480303026;-0.9986355214297697;-0.9999997905994202
9.0;0.08333333333333333;-0.5021316280877335;0.3469051860265857;-0.04758666246511624;0.24306789155665948;-0.4237776748951185;0.04705300159256562;0.19113031989402415;-0.05727528157174442;0.15586047157699598;0.9999152156636001
10.0;0.08333333333333333;-0.7896343564894646;0.0061029584070165285;0.2237693919773217;0.016268819857921224;-0.0440679721574758;-0.029346840521564027;0.8120140713565922;0.7801898476950069;-0.9992269496316496;-0.9103961737000829
1.0;0.09999999999999999;-0.40208586499913423;0.25494271392858436;-0.05218776354468134;0.7615528505146182;0.0636959370308623;-0.010728841647475663;0.0476753108218836;0.03484220138798772;-0.9929518333027116;-0.9998471819527941
2.0;0.09999999999999999;-0.30919839668523635;0.14093310846165072;-0.04001636574694553;0.06124891775698379;0.9620723558176703;0.6967483404624266;1.0145752414319118;-0.012481075722318938;-0.9954280982955214;0.8704365096391027
3.0;0.09999999999999999;-0.407356450358226;-0.04564502208589641;0.0020376641101757104;-0.056811455792282126;0.005691363081825222;0.8836542067202792;0.13303011899941752;-0.1612788240631052;0.1421632691108561;0.9999961588579422
4.0;0.09999999999999999;-0.21694607495015225;0.10651873176871704;0.028072291188246605;1.0250980562877399;1.00195921812682;-0.04659671120488447;0.04453715575557075;0.10715951130164546;-0.9991319212005714;-0.9999999205818676
5.0;0.09999999999999999;-0.8056535192626118;0.12302333209510169;0.0324808020270874;-0.17380933902088563;0.07604549080417945;0.7059421834454181;0.6974380197036001;0.9229564806060471;-0.9995108518120939;0.48511413971735073
6.0;0.09999999999999999;-0.12318130155972454;0.018809950800301983;-0.01310091236221354;1.0500766600162337;0.8165888096543438;0.7259203260979852;0.05969171124431118;0.6749401381615786;-0.9992824031949874;-0.9999999034951266
7.0;0.09999999999999999;-0.6284228873737484;-0.008946928323932377;0.07079064537348129;-0.08328133137652806;-0.01472678122927143;-0.5203707597276351;-0.0914615290451481;0.8139453366974729;-0.9991930702844486;-0.9999995124840204
8.0;0.09999999999999999;-0.3010462204041757;0.09174255404963233;0.07136729983544329;0.6530421007843656;0.7868990299115357;-0.032615224871596196;0.013331272976192297;0.020843958621192402;-0.9988408474505168;-0.9999996156837075
9.0;0.09999999999999999;-0.26497801533255094;0.08921963613878639;0.032705638487746255;0.06269004407905454;-0.45672727942420227;0.008659725379395924;0.22025182799225893;-0.12818864606815705;0.8874083407143872;0.9998352327647891
10.0;0.09999999999999999;-0.6991164589025045;0.1849775595877307;0.22402900530114947;0.1091331187864557;0.009113604582996447;-0.05670304606327819;0.7865887389591024;0.7845498178123247;-0.9993234466668344;-0.9941827129679917
1.0;0.11666666666666665;-0.3228872283483298;0.15344814660049955;-0.0594896713803582;0.8258153520804412;0.05427390885939141;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;-0.9665816650018214;-0.9990712063379604
2.0;0.11666666666666665;-0.23808757083427615;0.03511750083141107;-0.12339589202621105;-0.07278625704061298;0.9232823604757263;0.750982320439294;0.9200378788489747;-0.02987641021775876;-0.9839371234224954;0.9770630164284297
3.0;0.11666666666666665;-0.29272623617438065;-0.08759490062250813;0.06738337588610585;0.024503991016311434;-0.025198058073211866;0.9620036711000479;0.08613391315100294;0.01454877978196125;0.6053615174061752;0.9999678281304951
4.0;0.11666666666666665;-0.18728495176364163;-0.07980577613580113;-0.007196985276294199;0.9564732496669626;0.9525584473406273;-0.09037574273357249;-0.05263091916362903;0.17203281799308942;-0.9989979168065339;-0.9999999367554356
5.0;0.11666666666666665;-0.7181742267990784;0.00764275960756176;-0.025070042042432114;-0.1637334146103409;0.03293276423697457;0.7458549289001611;0.6974492302199634;0.9254441050914004;-0.9994602274780015;0.4659037940795738
6.0;0.11666666666666665;-0.21643616964135637;0.022880372396818092;-0.10418097536248219;0.9418583490625067;0.8312986939649758;0.7619191116038125;0.03961138192408954;0.6798582820428275;-0.9995781950119326;-0.9999998311773736
7.0;0.11666666666666665;-0.5735527910682751;0.056660827218453565;0.0422997768248873;-0.18724224712139315;0.06631090605206112;-0.46826652430089044;-0.0766305897680757;0.900214492034971;-0.9992666480475257;-0.9999995853868261
8.0;0.11666666666666665;-0.14316813664687345;0.051471161297956244;-0.05171557493170613;0.7383299770089649;0.8659880604352348;0.06045158210811883;0.04409537353352153;-0.03670340115745817;-0.9986214940641157;-0.9999997465274753
9.0;0.11666666666666665;-0.3088588575459109;0.04694269578780713;-0.0207714069496564;0.12613081558261108;-0.4251478286894363;0.015693388675966004;0.191659158654359;-0.09574628736671562;0.8141647370651295;0.9996722581296732
10.0;0.11666666666666665;-0.40702687443576474;0.2382871525672223;0.032735734610351536;0.09047051861161626;-0.04009981672219665;-0.03188495098684659;0.8188635953235545;0.7840277191090774;-0.9980792359943877;-0.9994150238430412
1.0;0.13333333333333333;-0.46189202867245316;0.009467665828932104;-0.12354326750060521;0.7234738881965955;0.10010236578171532;0.008024603967612766;-0.016710859161071772;0.06603076803769647;-0.9970056933306768;-0.9999633334921935
2.0;0.13333333333333333;-0.1963166982879659;0.03646382243049823;-0.13725512318305247;-0.0856499011061719;0.9371317531622243;0.6609626804818404;0.9820854924793905;0.04983346311928619;-0.9942396404277942;0.5851613264853388
3.0;0.13333333333333333;-0.3544647077502532;0.027101871724987167;-0.12099968830430172;-0.036863661138471324;-0.014345548723149325;0.9207695758303284;0.10765518335760357;0.029041260698294186;0.058310319606954215;0.9999892935305642
4.0;0.13333333333333333;-0.44584472731974756;-0.07590648329376043;-0.2246751524448457;0.9998047009530743;0.9480324910969965;-0.025173387089797883;0.03796625363042552;0.08830078069020392;-0.9997186893684399;-0.9999997450275202
5.0;0.13333333333333333;-0.5209782667496178;-0.017278418999524953;0.05454502476694396;-0.0681681131611437;0.054667977795089764;0.6535996439701514;0.7342350532444452;0.9469861694633634;-0.9991458504660311;-0.42563121441172336
6.0;0.13333333333333333;-0.1819937012907494;-0.08870067316946131;-0.15076819236547118;1.0215053564307908;0.8222946747144956;0.7715345196471826;-0.05948717355975554;0.658749988151443;-0.9994346303382167;-0.9999998880145806
7.0;0.13333333333333333;-0.3917132144201975;-0.013223822027458781;0.00527960607207921;-0.015868921002935653;0.011215061396661959;-0.570890514482792;-0.1505994775217795;0.8263102126442593;-0.9988369025908944;-0.9999999018910116
8.0;0.13333333333333333;-0.2448811120732389;-0.16982074610711556;-0.05316617489539997;0.7289252230100325;0.8015093886170965;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;-0.9987599503327976;-0.9999997803334574
9.0;0.13333333333333333;-0.24581344604570785;-0.021716258634452687;-0.0932919121030511;0.2014454831454995;-0.5021925747127302;7.566755931686149E-4;0.21473138043714413;-0.11290346776609034;0.8482429452683327;0.999238178680787
10.0;0.13333333333333333;-0.20628814654540853;0.24438997568518564;-0.15705379581744128;0.16655825797418405;-0.012131141036074218;-0.01891034707399398;0.8598916338725454;0.8168813232300097;-0.9975697107683099;-0.9999880705415037
1.0;0.15;-0.4352679854111147;-0.04250653695944007;-0.11737916191019188;0.6565810350004041;0.041054114360541294;-0.03891936188025328;0.0017002180966965976;0.114485357784145;-0.9967564363453049;-0.9999810882735285
2.0;0.15;-0.2636091194092271;-0.11074234845278487;-0.2578608545017156;-0.04489869535349221;0.8982104353120606;0.7251426861652934;1.0086762485465355;-0.01574644787507217;-0.9952128480683148;0.88583744518366
3.0;0.15;-0.3280924222299145;3.152511337553565E-5;-0.21086398860124395;-0.06868431504210432;-0.10252586467205929;0.8432596698605433;-0.024377723766806345;0.024240988381800947;0.2511071772387062;0.9999827223444964
4.0;0.15;-0.24665947314465278;-0.023670225872246355;-0.18273840077540676;0.9893886270386723;0.9216987913350304;-0.14615447709739338;-0.07119464535916216;0.11270913928421006;-0.9991708276724985;-0.9999999224849643
5.0;0.15;-0.35026074073720476;0.09652119101917644;0.015843336829882825;-0.0854962900659903;0.08795369611784704;0.7527582994970818;0.7690603952195608;0.8965261324152279;-0.9984392875419636;-0.6244183080687201
6.0;0.15;-0.1598297673230068;-0.021588409894454395;-0.23492133242761817;0.9371787936956751;0.8396114104771066;0.8194073728585447;-0.026639700209650743;0.6484925998920672;-0.9995251836596213;-0.9999998619089128
7.0;0.15;-0.29488421462769193;-0.024847090726848535;0.0212429784456574;-0.09006278496562325;0.0021594005770119145;-0.4810336877310004;-0.016360850071046373;0.8794227222162379;-0.9985894197204921;-0.999999871965147
8.0;0.15;-0.2796588356146422;-0.23086515033341798;-0.012780816717756077;0.6127420200876869;0.769423807054903;0.010359825857167763;0.032511457969536306;-0.016403019413588123;-0.9986279867325254;-0.9999995762811912
9.0;0.15;-0.24655608676206267;-0.009510957172340143;-0.09795575389884191;0.10561395619030631;-0.4878123822774305;0.06734772274563758;0.2612989357969349;-0.15591526208225318;0.8607134087384993;0.999869784618767
10.0;0.15;-0.10283472030503918;0.11161917740389787;-0.11308353574237189;0.037310288652221975;0.007588813562000165;-0.03692308148118328;0.7262750537661125;0.7134736177763545;-0.9935031646609567;-0.9999598605308619
1.0;0.16666666666666666;-0.3038647653113289;-0.09058658759974784;-0.306719835234745;0.5699851466719114;0.01017422329608983;0.024712789817361552;0.012313131927642069;0.003643609980313991;-0.9822543740776843;-0.9996378621423734
2.0;0.16666666666666666;-0.30023859990116436;-0.13367055482164075;-0.20638333493060368;-0.07261992292412703;0.9414326726331557;0.7384080144999261;0.9375611313962718;-0.001242045657146476;-0.9949275007564046;0.9132096934789997
3.0;0.16666666666666666;-0.3060753003049183;0.09715040914215683;-0.10977757315312796;-0.035980830135605886;0.008949282146194141;0.7504573837743038;0.09792460185683653;-0.04300518309173462;0.2888751684554672;0.9999831987152586
4.0;0.16666666666666666;-0.28802159707990116;-0.06503232875650786;-0.1677577718674176;0.9874119781166946;0.8886376480609929;-0.16633861340099976;-0.009485438105896062;0.07995237124350436;-0.9992456587127714;-0.9999999087322857
5.0;0.16666666666666666;-0.26591768025445894;0.02728539036613442;-0.11385341280760615;-0.0608239697558639;0.02862444472383054;0.8088435383086444;0.6936181913999468;0.9793116760452668;-0.9978689433811725;-0.8195670066526337
6.0;0.16666666666666666;-0.22378250626164764;-0.1302343704007045;-0.09726938689564599;1.0540680717557471;0.7907537496826297;0.8233571477476618;0.023253706543738945;0.8127594280472918;-0.9995046568505274;-0.9999998672591937
7.0;0.16666666666666666;-0.16106921205826497;0.01987036824940926;-0.0367227937035664;0.0678956865364081;0.09919541114091912;-0.48710039438632097;-0.11343003845376019;0.9540695383590247;-0.9987711314537341;-0.9999999631767458
8.0;0.16666666666666666;-0.10350558671456235;-0.10871890878735715;-0.07019211629728472;0.5175136120977111;0.781475136344782;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;-0.9984936482546054;-0.9999998460527597
9.0;0.16666666666666666;-0.2806714491423435;-0.13081363472278928;-0.1452623875215874;-0.08139675525640372;-0.5310592889363652;-0.05314606450462293;0.20734598940412247;-0.020277564067674114;0.8568199350027931;0.9997611740818949
10.0;0.16666666666666666;-0.07544744603827885;0.0743794410183627;-0.08953779254272606;-0.00740871340279959;0.0315896909388798;0.07252650487776377;0.8113217980580985;0.861640008316757;-0.9909366330345262;-0.9998796198755125
1.0;0.18333333333333332;-0.33303364671909097;-0.07436520551498677;-0.3006349098744591;0.5225155469856149;0.1051460078658382;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;-0.9872560821822218;-0.9997565297253513
2.0;0.18333333333333332;-0.23771046093536635;0.07892566789687804;-0.21669795734384192;-0.14868751094017366;0.8112052096075131;0.7474984620404465;1.069833803375354;0.06403991312415537;-0.9942084471860274;0.9417860993122138
3.0;0.18333333333333332;-0.33785378844824376;0.04883887802129519;-0.18926485545931707;-0.11179791532551864;-0.008562880535415;0.9446476903859761;0.0769285172829158;-0.052649820697714934;0.06338902000187809;0.9999947646722608
4.0;0.18333333333333332;-0.26002925383608866;-0.045699328028104544;-0.10118698409770976;1.0140034923326202;0.9761523585169882;-0.010422761640359365;0.008295072920547882;0.0953159347747791;-0.99925881802664;-0.999999901757076
5.0;0.18333333333333332;-0.3121667852263845;0.07748977918857393;-0.23365348510991152;-0.10616863436360481;-0.07802881932699197;0.812731547731199;0.6871515219492133;0.8139021253476519;-0.9981650791429166;-0.02573875199528035
6.0;0.18333333333333332;-0.16874517288329804;-0.11663529124017401;-0.17163965200343248;0.99992027104855;0.7246237234190028;0.8411332473301117;0.07202898968076431;0.7488892246541543;-0.999487151190648;-0.9999998567362639
7.0;0.18333333333333332;-0.24402039165307393;6.81182316254289E-4;-0.02618136083024998;0.03269070584496826;-0.015217728904588671;-0.4308922444739622;-0.058610363229045545;0.864039570179721;-0.9986819029648716;-0.999999917026683
8.0;0.18333333333333332;-0.2093834594867306;-0.13814454813192134;-0.10942480424640971;0.5857262871790663;0.8381623756516393;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;-0.9982266255157265;-0.9999994657464528
9.0;0.18333333333333332;-0.3209947419716737;-0.12432115481560313;-0.23383082275992345;-0.026793333025984835;-0.3661377902555182;0.060568407966278305;0.3259767448428994;-0.01686930648248338;0.583520868028817;0.9998696873609715
10.0;0.18333333333333332;-0.1640395485718648;0.039995141456645865;-0.1585779329542505;-0.06382156797172805;0.018066415766672186;0.07954651328118281;0.8642668549570632;0.8588512300110528;-0.9941341906395373;-0.9992305686095445
1.0;0.19999999999999998;-0.3153869257831655;0.025750945856306398;-0.1981054275076821;0.4841199009060205;0.0993460996590901;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;-0.9828923978228086;-0.9992983645148347
2.0;0.19999999999999998;-0.12926422409032917;-0.06587128035023493;-0.26774149023045923;-0.12366241519467187;0.9242724164820831;0.6773007714338243;0.9211730959041502;-0.028520707254443996;-0.9841425215601378;0.8481219345319827
3.0;0.19999999999999998;-0.1697752879684411;0.09744182207578297;-0.11936528093087258;-0.039740068238851796;0.05109195137644287;1.0012596144210975;0.16814705585537332;0.05523685963672145;0.46264891900864713;0.9999495843571267
4.0;0.19999999999999998;-0.4286813138145593;-0.005007721010441508;-0.12009816628950218;1.0600849368729746;0.9523470421926308;-0.051865286138744145;0.0503208475050691;0.03848738031376115;-0.9996331338288267;-0.9999997719130841
5.0;0.19999999999999998;-0.2784011848041866;0.030461813774380234;-0.23734301972293873;0.02831813101962649;0.032422135336364157;0.809963799251981;0.6322452575814771;0.9040310056246514;-0.9986904360361241;-0.8737559296734122
6.0;0.19999999999999998;-0.27673613337546354;-0.036550446052882865;-0.15432384445173675;1.0083023234858384;0.7738211205959602;0.7371218676214681;0.11605191728728775;0.6873753227178089;-0.9997230889613391;-0.9999997311484108
7.0;0.19999999999999998;-0.24024370709640516;-0.02559906663616906;-0.10072718117817013;-0.03442559827344527;0.0028776601355859025;-0.4598287296758947;-0.0512648158951427;0.9276548237563379;-0.9987747883717355;-0.9999999239160393
8.0;0.19999999999999998;-0.16223318457576785;-0.11381428247441197;-0.12616914808626273;0.4274481549078553;0.7861518863440508;0.09284279082916341;0.06774723938260467;0.004335189551194988;-0.9982908797934995;-0.9999992790126142
9.0;0.19999999999999998;-0.3312121622931651;-0.11519162664493224;-0.18717238099575606;0.01293676400209326;-0.4485070515815749;0.059548681847422236;0.2533606926997474;-0.06888823719442722;0.7090968270847282;0.9999015112272388
10.0;0.19999999999999998;-0.13754018087739706;0.02641799665455887;-0.15158207108137564;-0.02051558571879871;0.08783618470432114;-0.013076731809581788;0.8318429994173729;0.8028424373954015;-0.9952178930693008;-0.9999231611784775
