index;t;x0;x1;x2;x3;x4;x5;x6;x7;y0;y1
6.0;0.016666666666666666;-0.037494363858314304;0.0017883186325283195;-0.060167615232935026;0.9541959065027187;-1.0027582781596185;-1.046242234563446;-0.0756248684097612;-0.9456570306302947;-0.9999126483400618;0.9999999848918389
7.0;0.016666666666666666;-0.010404113720696044;0.08658714897779285;-0.06904608948446099;1.0129567341157155;0.01648511771881447;-1.0436552210052985;-0.9155433255821281;-0.8367197398419928;0.9996913754706577;-0.999291362460668
8.0;0.016666666666666666;-0.011490675569088601;-0.035901563029754384;0.03100598927553575;0.24496669826546175;-0.9495465579381314;-0.03792912960447841;0.008374254761276418;0.0773748501357826;-0.9999852469116525;0.9999937990906862
9.0;0.016666666666666666;0.022054617135643342;0.05219287985715452;-0.05002504181644855;1.0066817134678938;-0.9777417022895294;-0.039187535992728756;-1.0384745931116415;-0.9762818021483544;-0.9999936736568759;0.9999999250656902
10.0;0.016666666666666666;-0.10691481600108942;0.012226564925170394;0.01815875463922783;0.982037100380938;0.023066154038457114;-0.0022985193173161527;-1.0289872526919002;-1.051664089892261;-0.999482460404175;0.9999765166740945
1.0;0.03333333333333333;0.24809072761688222;0.19586738077588856;0.1831895659069873;0.41141079649836854;-1.004670947501858;0.002372295285632254;0.060565148118515405;-0.08628041326513065;-0.9999707687563241;0.9999998532913004
2.0;0.03333333333333333;-0.051837518325509827;0.24350990687379354;0.2433113001833599;0.1643237659327646;-0.8742089743494373;-0.988173566022828;-0.7182614211090701;-0.07184975526791913;-0.6640178605668866;-0.9882796132002125
3.0;0.03333333333333333;0.008169190918375745;0.10757319816670038;0.2875989166650543;-0.3618586778150602;0.07419017971254425;-0.8932414359269133;-0.9461136053703667;0.05288375502879168;0.9999989184740194;-0.9999999549161701
4.0;0.03333333333333333;0.039053733855984596;0.16992806945947259;0.19604644053520456;0.6073013236592053;-0.8125501490838938;-1.0428673473598624;-0.013124410038974367;-0.9927156458167012;-0.9991492310506839;0.9999997901155022
5.0;0.03333333333333333;-0.4770469576311476;0.14117890229424582;0.11646334237956989;-0.48803272281038035;-0.01703898470088162;-0.9900602889658596;-0.9008674319719359;-0.755644140706156;0.9967587688054299;-0.999998113447276
6.0;0.03333333333333333;0.07032545536812683;0.15497138954613893;0.08181153120885024;0.9173900803971983;-0.9010836522475603;-0.9876562925047007;-0.07959551692405542;-1.014083058156329;-0.9997878006669991;0.9999999772189688
7.0;0.03333333333333333;-0.477644123597386;-0.039096306532190636;0.03706937500409667;-0.5502284500554243;-0.056333006673924484;-0.954612489530569;-0.9708474590548049;-0.7609296512841998;0.9924817369040004;-0.9999971974065094
8.0;0.03333333333333333;0.012798176462979677;0.31364574245186605;0.09729038822860196;0.3431862520905535;-1.0749010616654848;-0.012292286168149884;0.04131785721299888;0.09951973798293168;-0.9999857684699809;0.9999984654705003
9.0;0.03333333333333333;-0.4022490299063301;0.20399844364482064;0.1072564177225398;0.3089138236836309;-0.9121079430581445;0.037022048938001505;-0.9566834832214731;-1.052980895796205;-0.9999922701443642;0.9999996830876947
10.0;0.03333333333333333;-0.7197171463352334;0.11628526047638206;0.07276651355872289;-0.21828098983368607;0.06039983506372146;0.07771845357673382;-1.0247070654838648;-1.010415050949364;-0.9992894796216641;0.980515684341503
1.0;0.05;0.25373234590235305;0.34681584334117316;0.08858275922903766;0.38144239615014536;-0.9593192996434275;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;-0.999988186834352;0.9999995967184537
2.0;0.05;0.13465617959608253;0.15989449027862027;0.2812223183334158;0.22147101042157935;-0.7582654075344376;-0.9127250950247242;-0.7691702559773984;0.015601942120696505;0.8413806295841131;-0.9994782320635093
3.0;0.05;0.0642777237648055;0.11562496752130488;0.4397710904143104;-0.13173881380333277;0.047336379473701735;-0.8524350289853715;-0.9150815817645692;0.016119379883245116;0.9999992937003827;-0.9999999580241609
4.0;0.05;0.16838404680992108;0.23491310537900456;0.13834213734043121;1.0606475988502537;-0.8274091586253131;-0.892546085786941;-0.007035803089917435;-0.9949464040077194;-0.9995688962411233;0.9999999656125035
5.0;0.05;-0.4714468287238594;0.06998885087438125;0.3606029626870846;-0.21238266817417606;0.03123056688529261;-0.9247010981501328;-0.9588651295851679;-0.7479243053772353;0.9999556729479326;-0.9999994324098753
6.0;0.05;0.24617505583621146;0.3371524128096467;0.11481398243119426;0.9952396867408133;-0.9085085575210207;-0.999854747507347;0.005928562965027475;-0.967035766779069;-0.9994182236588984;0.9999999482888821
7.0;0.05;-0.347551408099142;0.0531009677155702;0.28365363208220923;-0.24743380048810615;-0.014342916643482176;-0.9594938696296558;-0.9581400970379238;-0.7803987539539516;0.9999623208032989;-0.9999995034053084
8.0;0.05;-4.6878985137626533E-4;0.5303229877338753;0.0012407543599407198;0.2701667808457219;-1.0287276111016304;0.1182409730375622;0.0324574743213528;0.062019028658528465;-0.9999879238143788;0.9999995211941153
9.0;0.05;-0.2614706255316899;0.42160903963674445;-0.028945139785911775;0.41377917588311186;-1.0582075953933014;0.05108375145164406;-0.942551533097821;-1.0838141395767813;-0.9999920697320365;0.9999999433148716
10.0;0.05;-0.7741098751920865;0.26922241293656757;0.10495586903759896;0.13940931239371837;0.027718498119426106;0.03752430825961924;-0.9731135136243951;-0.9390485163269066;-0.9997077449668814;0.9969769898553982
1.0;0.06666666666666667;0.22287876930027611;0.2810311849810666;0.03045674062312592;0.505204110874279;-1.094851688659745;0.06975032447136978;0.005794681741082473;-0.08265324443388246;-0.9999860344651381;0.9999999467804043
2.0;0.06666666666666667;0.24637321724161576;0.10506450482481122;0.21841815268260473;0.3053440804594435;-0.8289529754191616;-0.932674656213918;-0.6682838004354302;-9.418445930228401E-4;0.6653436428466857;-0.9968167671367175
3.0;0.06666666666666667;0.18259361080023714;-0.03712548643407923;0.4830097037717727;0.06307553907729394;0.011788049461570353;-0.8088538985341399;-0.8777242134994981;-0.03862830976565145;0.9999994067235505;-0.9999999512496107
4.0;0.06666666666666667;0.16871538238661332;0.14813416757317321;0.10307587168218345;1.0865900957848176;-0.7930810644708685;-0.9689567768538537;0.050818031632001104;-1.0517437425414433;-0.9995414581938358;0.9999999695344974
5.0;0.06666666666666667;-0.24083631809952716;7.810301353502504E-4;0.39146030421085076;-0.053532804045806896;-0.036961431644789614;-0.9580691082474703;-0.9395071922143247;-0.7821611036115002;0.9999923044541669;-0.9999994863481982
6.0;0.06666666666666667;0.20835289487777872;0.269941694301159;0.12883107570222868;0.9928947348161241;-0.9563718694780068;-0.9681596982747391;-0.06640945156282455;-1.022339332388076;-0.9996324541887442;0.9999999739030087
7.0;0.06666666666666667;-0.14007811273093354;0.18775410230393932;0.2859420628881794;-0.08740710100452445;-0.038189646703511916;-0.9139080061566021;-0.9073863027816713;-0.8273992228811506;0.9999790321570037;-0.9999986416855512
8.0;0.06666666666666667;0.14843629306309686;0.5681100623077443;-0.007959300794124158;0.33914570751099044;-0.9744750302750893;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;-0.9999845097583667;0.9999996253424093
9.0;0.06666666666666667;-0.1821706250297107;0.5982352069049995;-0.07777410573169811;0.42242897232955406;-1.0186909240396445;-0.02253836343315029;-0.9179604224375207;-0.959560104347313;-0.9999921537027908;0.999999944492236
10.0;0.06666666666666667;-0.6876136213700488;0.28146591011527416;0.29087548760435095;0.20168552928418748;0.021073530191595233;0.06610462232852717;-0.9470973819837161;-1.0059187374905314;-0.9993318767802187;0.9935876920837011
1.0;0.08333333333333333;0.29582219369566204;0.2050930906513665;-0.08428205435220157;0.4386303942683104;-0.9960859204799286;0.022846670419898064;0.036293986301023734;-0.02612314861522069;-0.9999884333722263;0.9999998900891441
2.0;0.08333333333333333;0.21088710681631928;-0.025360748560095625;0.056225928959787445;0.31808246949416735;-0.8273565424576094;-0.9400580199103372;-0.7111652340896738;-0.02136132588194646;-0.17818425731379628;-0.9815543301044336
3.0;0.08333333333333333;0.32938133104480555;-0.11268866823003633;0.33554698438143093;0.261902597820544;0.03847248507666129;-0.7754450259163108;-0.980850120040656;0.05062785870366037;0.9999992256842252;-0.9999999006262884
4.0;0.08333333333333333;0.22237478173418482;0.10590378258527341;0.07729562443795351;0.9786318322673435;-0.8831526900429783;-1.0415932629109939;0.04931493745499557;-0.931634635290758;-0.9995538880832653;0.9999999672528926
5.0;0.08333333333333333;0.09077140041977437;-0.09128462324589101;0.4583774212091849;0.14250029242169945;0.015349906305828182;-0.9569773451016563;-0.9635678175784455;-0.7575248941982036;0.9999990283133205;-0.9999997752105944
6.0;0.08333333333333333;0.28570551069276784;0.22883948204073662;2.594972668941431E-4;0.9553229979875087;-0.9653937877763392;-0.9373383047306607;-0.0133736899569911;-0.8372262348775972;-0.9997313500382079;0.9999999756177979
7.0;0.08333333333333333;0.03726899024043451;0.109526799477947;0.23415440792293463;0.17175103914766573;0.02383461224729617;-1.1195204793012707;-1.0272296991081948;-0.8068573558719715;0.9999977974103931;-0.9999994078620401
8.0;0.08333333333333333;0.29237585222033313;0.5479159603159901;-0.076043108463484;0.36566840775165815;-0.9722944832110006;0.013612652274101508;-0.024163986636083348;0.042031697480303026;-0.9999855000268668;0.9999996290402287
9.0;0.08333333333333333;0.042829637347283456;0.6493563931417119;-0.11512012670297068;0.4595505015437293;-0.9527524704994706;0.04705300159256562;-1.02764738017675;-0.9714411878036816;-0.999991020336582;0.9999999639147216
10.0;0.08333333333333333;-0.38881056556827026;0.3231027389427517;0.35852364340580156;0.29398492003915594;-0.0440679721574758;-0.029346840521564027;-0.9754263266294719;-0.9715950786609208;-0.9974592197272893;0.9915840019235137
1.0;0.09999999999999999;0.3130468031203514;0.03814024775949489;-0.164448242659472;0.32003278432202015;-1.0107244151638453;-0.010728841647475663;0.0476753108218836;0.03484220138798772;-0.9999898270848495;0.9999995365841549
2.0;0.09999999999999999;0.2698506342219848;0.00621965500575903;-0.025035515285711993;0.45014698555810245;-0.752953333070802;-0.9787031522208607;-0.7625041666644639;-0.012481075722318938;0.08964498148616314;-0.9790276793103433
3.0;0.09999999999999999;0.3832655158384609;-0.21275117949773406;0.1242973074390984;0.31584820864951163;0.005691363081825222;-0.8204413445719818;-0.94139023319529;-0.1612788240631052;0.99999749861747;-0.9999991644662228
4.0;0.09999999999999999;0.3625341707498878;0.051485240976980574;0.10922483790090298;1.0250980562877399;-0.702136333165441;-0.9607626174368217;0.04453715575557075;-0.9672608408930621;-0.9957006159386653;0.9999998287600955
5.0;0.09999999999999999;0.29972880969204424;0.10574055591350057;0.39543734890471843;0.35016568933113495;0.07604549080417945;-1.0458427429105095;-0.9780134729796872;-0.7920692082824253;0.9999986495885387;-0.9999990288641016
6.0;0.09999999999999999;0.40337383556476514;0.12022201144808217;0.056649341182481674;1.0500766600162337;-0.9351961167015839;-1.061520071888079;0.05969171124431118;-1.0005113545217088;-0.999272827233373;0.9999999722385626
7.0;0.09999999999999999;0.32851389303503165;0.10476143738076607;0.3309557096462686;0.37158419970067214;-0.01472678122927143;-1.0493455553319875;-1.0056274352770853;-0.890150214594788;0.9999970455431527;-0.9999942740381267
8.0;0.09999999999999999;0.2547770764897792;0.41893033163180177;-0.022114444302261088;0.22719270626699956;-1.0005413680745283;-0.032615224871596196;0.013331272976192297;0.020843958621192402;-0.999981307700166;0.9999993683569082
9.0;0.09999999999999999;0.3607148060503511;0.32185617177122794;0.03477830420029486;0.3851881258676977;-0.9857020750285544;0.008659725379395924;-0.9985258720785153;-1.0423545523000943;-0.9999840286969153;0.9999999730231072
10.0;0.09999999999999999;-0.15473943069595192;0.5139422132718339;0.3350243504449021;0.4230147189356077;0.009113604582996447;-0.05670304606327819;-1.0008516590269616;-0.967235108543603;-0.9745517223007298;0.9909967278901579
1.0;0.11666666666666665;0.41797200866633627;-0.062063625728687635;-0.06495214611131538;0.38373067901272173;-1.0201464433353162;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;-0.9999907837194816;0.9999998286527435
2.0;0.11666666666666665;0.3655617582578293;-0.04258576226645273;-0.08373155595298444;0.3918830944323057;-0.7917433284127461;-0.9244691722439933;-0.8570415292474008;-0.02987641021775876;0.045071919754524084;-0.9560245470046334
3.0;0.11666666666666665;0.5143808458578779;-0.18035620321794515;0.12001517499672518;0.41404558067656255;-0.025198058073211866;-0.7420918801922131;-0.9882864390437046;0.01454877978196125;0.9999962354156373;-0.9999980825221206
4.0;0.11666666666666665;0.44374021474353903;-0.09708263520864051;0.0887149317614988;0.9564732496669626;-0.7515371039516336;-1.0045416489655097;-0.05263091916362903;-0.9023875342016181;-0.9801273220987902;0.9999994261522883
5.0;0.11666666666666665;0.42499738711605606;-0.01491770270868666;0.1004963309542657;0.3963521700927832;0.03293276423697457;-1.0059299974557665;-0.9780022624633239;-0.789581583797072;0.9999942486081668;-0.9999866757222535
6.0;0.11666666666666665;0.37838391145487416;0.12177197673254961;0.029760720536205792;0.9418583490625067;-0.9204862323909517;-1.0255212863822516;0.03961138192408954;-0.9955932106404598;-0.9994362908693312;0.999999973936086
7.0;0.11666666666666665;0.3771715578407574;0.14005632032343385;0.14404452403632498;0.31333511259557767;0.06631090605206112;-0.9972413199052427;-0.9907964960000128;-0.80388105925729;0.9999962875175912;-0.9999940723573156
8.0;0.11666666666666665;0.4453119734845955;0.30565456045769646;-0.04532149624636099;0.31399582207727633;-0.9214523375508293;0.06045158210811883;0.04409537353352153;-0.03670340115745817;-0.9999809395380905;0.9999999019905708
9.0;0.11666666666666665;0.33517407017996315;0.21314397647474487;0.028718551375501167;0.5287653351460069;-0.9541226242937885;0.015693388675966004;-1.0271185414164152;-1.0099121935986528;-0.9999865300135549;0.9999999640091543
10.0;0.11666666666666665;0.16969784345285005;0.45320667784566315;0.05570991003401607;0.4047608538228352;-0.04009981672219665;-0.03188495098684659;-0.9685768026625097;-0.9677572072468502;-0.9927981651840637;0.9997142296336055
1.0;0.13333333333333333;0.28831367174250777;-0.1972676201821959;-0.06568327898644602;0.29622832955089085;-0.9743179864129923;0.008024603967612766;-0.016710859161071772;0.06603076803769647;-0.9999888999645933;0.9999975640700134
2.0;0.13333333333333333;0.4058908481017799;-0.011849622420932182;-0.09387870777584253;0.4222965123704662;-0.7778939357262481;-1.014488812201447;-0.7949939156169851;0.04983346311928619;0.47837757783570567;-0.9844435731395066
3.0;0.13333333333333333;0.42916661292102454;-0.006499539444678473;-0.12648104128912938;0.34739389455437003;-0.014345548723149325;-0.7833259754619326;-0.966765168837104;0.029041260698294186;0.9999761093809985;-0.9999839927246815
4.0;0.13333333333333333;0.21773614511462214;-0.07524288000643425;-0.1405397156925996;0.9998047009530743;-0.7560630601952645;-0.939339293321735;0.03796625363042552;-0.9861195715045037;-0.9996744453586046;0.9999999660852976
5.0;0.13333333333333333;0.48183211970398576;-0.027915438026991674;-0.0570988491690601;0.4324432810081724;0.054667977795089764;-1.0981852823857763;-0.9412164394388421;-0.768039519425109;0.9999885062450381;-0.9999543566117625
6.0;0.13333333333333333;0.44363140689420083;-0.012533497843956666;-0.02705529524162659;1.0215053564307908;-0.9294902516414321;-1.0159058783388817;-0.05948717355975554;-1.0167015045318442;-0.9991296252073598;0.9999999672400336
7.0;0.13333333333333333;0.4570155439301214;0.06735057925861773;-0.052838435398624;0.4473143820224145;0.011215061396661959;-1.0998653100871443;-1.0647653837537165;-0.8777853386480017;0.9999844972516129;-0.999910841984297
8.0;0.13333333333333333;0.35430911415759614;-0.007997678341412032;0.012107294291886075;0.32689377560747235;-0.9859310093689676;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;-0.9999890687335319;0.9999993752952294
9.0;0.13333333333333333;0.38160357924877275;0.09486525967536043;-0.04870234434279729;0.6332000776449169;-1.0311673703170823;7.566755931686149E-4;-1.00404631963363;-1.0270693739980274;-0.9999871453283673;0.9999999684236257
10.0;0.13333333333333333;0.2669297390508154;0.2955513045968897;-0.20804420179527316;0.4554248762080349;-0.012131141036074218;-0.01891034707399398;-0.9275487641135187;-0.9349036031259179;-0.9966293464883642;0.999635252999092
1.0;0.15;0.31223461974802663;-0.2238821961940367;-0.012106072094763498;0.25726319076903026;-1.0333662378341664;-0.03891936188025328;0.0017002180966965976;0.114485357784145;-0.9999833809141393;0.9999935517482125
2.0;0.15;0.3181045308765667;-0.14656875468443986;-0.21771566493833724;0.41146056934606823;-0.8168152535764118;-0.9503088065179939;-0.7684031595498401;-0.01574644787507217;-0.8293300538515546;-0.7159533805875815
3.0;0.15;0.4136221115595159;-0.009899739131306734;-0.2633322507869775;0.2781797859541067;-0.10252586467205929;-0.8608358814317176;-1.098798075961514;0.024240988381800947;0.9998702500276064;-0.9999332563317633
4.0;0.15;0.4324531255885257;-0.014299339837258875;-0.13155876049542276;0.9893886270386723;-0.7823967599572306;-1.0603203833293304;-0.07119464535916216;-0.9617112129104975;-0.9970406594486787;0.9999996085976097
5.0;0.15;0.47497260726708096;0.0923432924059463;-0.19533645685946022;0.31801992990863864;0.08795369611784704;-0.9990266268588459;-0.9063910974637265;-0.8184995564732445;0.9999804514874945;-0.9999084861840972
6.0;0.15;0.46316978933791153;0.03400545917058299;-0.17146622637472467;0.9371787936956751;-0.912173515878821;-0.9680330251275194;-0.026639700209650743;-1.02695889279122;-0.9995519540153825;0.9999999716057281
7.0;0.15;0.42237273250538304;0.025557057421290226;-0.1474462215972889;0.2817622155019609;0.0021594005770119145;-1.0100084833353526;-0.9305267563029835;-0.8246728290760231;0.9999777906403665;-0.9999236284910891
8.0;0.15;0.3154042908748874;-0.1480692816265457;0.06940339259884012;0.23861555073327936;-1.0180165909311611;0.010359825857167763;0.032511457969536306;-0.016403019413588123;-0.9999837703968351;0.999998966119894
9.0;0.15;0.3536233877911827;0.06376988293416057;-0.06977762199237557;0.5226307381340806;-1.0167871778817827;0.06734772274563758;-0.9574787642738393;-1.0700811683141904;-0.9999878546797863;0.99999997240287
10.0;0.15;0.2807982597527384;0.09092314578414146;-0.16071774437642553;0.3029912068941091;0.007588813562000165;-0.03692308148118328;-1.0611653442199516;-1.038311308579573;-0.9139635963523034;0.9912759255144209
1.0;0.16666666666666666;0.436365841001769;-0.24046606323693714;-0.1932832667535711;0.2035281990339765;-1.0642461288986178;0.024712789817361552;0.012313131927642069;0.003643609980313991;-0.9999867676451584;0.9999986604058613
2.0;0.16666666666666666;0.2520770400850065;-0.15712031379665298;-0.17771596396692035;0.31886051950065303;-0.7735930162553167;-0.9370434781833612;-0.8395182767001037;-0.001242045657146476;-0.7143796990788897;-0.8726756755944582
3.0;0.16666666666666666;0.4015273147953187;0.10467235782297019;-0.1775674582700134;0.2708560324292782;0.008949282146194141;-0.9536381675179572;-0.9764957503378711;-0.04300518309173462;0.9999765048011507;-0.9999849618782888
4.0;0.16666666666666666;0.3873133488975369;-0.0539739728563546;-0.1794520100903281;0.9874119781166946;-0.8154579032312681;-1.080504519632937;-0.009485438105896062;-0.9944679809512033;-0.9987852549686558;0.9999998407047113
5.0;0.16666666666666666;0.4610094727462748;0.029093027878463906;-0.2924147300797206;0.2328159726621447;0.02862444472383054;-0.9429413880472832;-0.9818333012833405;-0.7357140128432056;0.9999555411595793;-0.9998774364140763
6.0;0.16666666666666666;0.37879349243445404;-0.09131323013216917;-0.1037614313109104;1.0540680717557471;-0.961031176673298;-0.9640832502384024;0.023253706543738945;-0.8626920646359955;-0.9996666840592984;0.999999975011375
7.0;0.16666666666666666;0.48031950993007;0.034294530995468545;-0.18674476955614966;0.3580616334316479;0.09919541114091912;-1.0160751899906733;-1.0275959446856973;-0.7500260129332362;0.9999823025674552;-0.9999338053567568
8.0;0.16666666666666666;0.4798548166723072;-0.07923892219854148;0.005834148861901138;0.16870802180377484;-1.005965261641282;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;-0.9999764426172237;0.9999957981325396
9.0;0.16666666666666666;0.2962231931048322;-0.08974320907484856;-0.12177885467291463;0.29431920232470715;-1.0600340845407175;-0.05314606450462293;-1.0114317106666517;-0.9344434702996113;-0.9999926079322907;0.9999998364992471
10.0;0.16666666666666666;0.26932400752917646;0.035521978238226136;-0.10407569023503269;0.2445076800704309;0.0315896909388798;0.07252650487776377;-0.9761185999279657;-0.8901449180391706;-0.971078247624207;0.9964202385417824
1.0;0.18333333333333332;0.3983138704248522;-0.19120265447079526;-0.20308629435658826;0.18754273368572938;-0.9692743443288694;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;-0.9999799496471165;0.9999974881999435
2.0;0.18333333333333332;0.2871138219153247;0.07305174753645426;-0.19790204666724856;0.17752302791254446;-0.9038204792809594;-0.9279530306428408;-0.7072456047210215;0.06403991312415537;-0.8907700278533954;-0.8992441309745369
3.0;0.18333333333333332;0.34809586952780935;0.07823335728455952;-0.24840380622657468;0.16071374029900132;-0.008562880535415;-0.7594478609062849;-0.9974918349117917;-0.052649820697714934;0.9998866959712897;-0.9999719233842596
4.0;0.18333333333333332;0.4070776059050576;-0.03454609575853855;-0.15599756711233836;1.0140034923326202;-0.7279431927752728;-0.9245886678722965;0.008295072920547882;-0.9791044174199285;-0.9989267716710235;0.9999999004136514
5.0;0.18333333333333332;0.37282701568743826;0.0910303571525314;-0.35936583253449356;0.12636858540869234;-0.07802881932699197;-0.9390533786247286;-0.988299970734074;-0.9011235635408206;0.999497894500061;-0.9993741183438534
6.0;0.18333333333333332;0.4109062678947206;-0.09431780269862543;-0.21322658907435268;0.99992027104855;-1.0271612029369248;-0.9463071506559524;0.07202898968076431;-0.926562268029133;-0.9997795189564409;0.9999999856074574
7.0;0.18333333333333332;0.3655826771244021;-0.005423556184884729;-0.12288685962404074;0.27350174098021196;-0.015217728904588671;-0.9598670400783144;-0.9727762694609827;-0.84005598111254;0.9999746570281334;-0.9999319625834888
8.0;0.18333333333333332;0.35841551132753907;-0.1422565357915906;-0.044703257429937256;0.25760520145704696;-0.9492780223344248;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;-0.9999871308323004;0.9999994348079924
9.0;0.18333333333333332;0.24150255165244908;-0.1091313067671208;-0.20564333540674345;0.297281231505215;-0.8951125858598704;0.060568407966278305;-0.8928009552278747;-0.9310352127144206;-0.9999934255056229;0.9999998705073118
10.0;0.18333333333333332;0.17152203268721183;-0.002878410150544665;-0.1446852529044077;0.17993497754766624;0.018066415766672186;0.07954651328118281;-0.9231735430290009;-0.8929336963448748;-0.9964978370367356;0.9985245905506099
1.0;0.19999999999999998;0.40690605831360427;-0.056748078675961364;-0.12598205272878335;0.17529751834316737;-0.9750742525356175;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;-0.9999824672798949;0.9999994734594998
2.0;0.19999999999999998;0.3755323677182932;-0.05167601526757981;-0.2543335484927203;0.1483000360635936;-0.7907532724063893;-0.998150721249463;-0.8559063121922252;-0.028520707254443996;-0.6015188308090584;-0.9252353564109794
3.0;0.19999999999999998;0.5036862572125718;0.1479389323072938;-0.15711830523342035;0.2095537579872584;0.05109195137644287;-0.7028359368711634;-0.9062732963393343;0.05523685963672145;0.9999804163581848;-0.9999903919101829
4.0;0.19999999999999998;0.23311654739653956;0.007649002520169473;-0.1881448536901443;1.0600849368729746;-0.7517485090996302;-0.9660311923706814;0.0503208475050691;-1.0359329718809465;-0.9996895962133371;0.9999999713691401
5.0;0.19999999999999998;0.38890104591979674;0.056340533020715684;-0.3202440028564986;0.2420346809695249;0.032422135336364157;-0.9418211271039466;-1.0432062351018103;-0.810994683263821;0.9999278641905239;-0.9998224714936568
6.0;0.19999999999999998;0.28471706977113487;-0.028550247328574512;-0.20034876188336792;1.0083023234858384;-0.9779638057599674;-1.050318530364596;0.11605191728728775;-0.9880761699654784;-0.9998171255605243;0.999999988806916
7.0;0.19999999999999998;0.3563697883477602;-0.03876518926274818;-0.15485985950980108;0.18684075065162276;0.0028776601355859025;-0.988803525280247;-0.9654307221270798;-0.7764407275359231;0.9999801136692333;-0.999967889201314
8.0;0.19999999999999998;0.3912909320894673;-0.13993755326821358;-0.07144785908927369;0.11609989192674267;-1.0012885116420134;0.09284279082916341;0.06774723938260467;0.004335189551194988;-0.99998608018413;0.9999992754116996
9.0;0.19999999999999998;0.22290166335737227;-0.12054246286862083;-0.15432917867278761;0.28833927789887787;-0.9774818471859271;0.059548681847422236;-0.9654170073710268;-0.9830541434263644;-0.9999935516277813;0.9999998747180511
10.0;0.19999999999999998;0.19810185490255083;-0.017743028381797345;-0.12410085911647714;0.2170337642430146;0.08783618470432114;-0.013076731809581788;-0.9555973985686912;-0.9489424889605261;-0.535699170220794;0.7856245593113259
