index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
1.0;0.016666666666666666;0.08702050075864888;-0.010601941456334136;0.0026086328746825673;0.20029684080445462;0.9709403786290871;5.34708176435182E-4;0.05419781445904698;-0.10084809141528828;-0.994834604428294;0.9997544949020275
2.0;0.016666666666666666;-0.012296156559266233;0.04049819458856111;-0.026545130123629232;0.8581526617512683;0.984487757764977;1.0098698593492639;0.9251313532771568;0.07457605711520714;-0.9999999999990895;0.9997397564642585
3.0;0.016666666666666666;-0.052210437827045764;-0.06135018957923404;0.05303295286070922;1.0755839774741722;-0.031331686510376655;1.028265891413937;1.0027622189527852;-0.0498056771952565;-0.999993086109799;0.999778043626131
4.0;0.016666666666666666;-0.03601222240923536;-0.04838277605164815;0.018116820061704612;1.0769610150643765;0.9907618217020794;1.0220409595916329;4.260804388626126E-4;1.0303612676931568;-0.9999999999995774;0.9997619918094336
5.0;0.016666666666666666;-0.005149663540997641;-0.04179269147124837;-0.018661234304712473;0.9095618492787696;-0.08081548770094231;1.0297701335834044;0.9722749845185985;0.9959518309943618;0.46401643597191805;0.9997438272267
6.0;0.016666666666666666;-0.037494363858314304;0.0017883186325283195;-0.060167615232935026;0.9541959065027187;0.958877405737814;0.9413358814991297;-0.0756248684097612;1.0130059611548954;-0.9999999999909658;0.9997216571052863
7.0;0.016666666666666666;-0.010404113720696044;0.08658714897779285;-0.06904608948446099;1.0129567341157155;0.01648511771881447;0.9544560649427254;1.07088261896503;0.9638237596098166;-0.9232380834930201;0.9997166711483367
8.0;0.016666666666666666;-0.011490675569088601;-0.035901563029754384;0.03100598927553575;0.24496669826546175;1.0380315581244441;-0.03792912960447841;0.008374254761276418;0.0773748501357826;-0.9999999999925068;0.9997680481568882
9.0;0.016666666666666666;0.022054617135643342;0.05219287985715452;-0.05002504181644855;1.0066817134678938;1.0203695836584945;-0.039187535992728756;0.9466699639878311;1.0101441423988038;-0.9999999983044874;0.999727245687519
10.0;0.016666666666666666;-0.10691481600108942;0.012226564925170394;0.01815875463922783;0.982037100380938;0.023066154038457114;-0.0022985193173161527;0.9585908633706755;0.9099715940051717;-0.9999999999979962;0.9997620117677671
1.0;0.03333333333333333;0.25952390366467215;0.18413531362470165;0.1848932575898989;0.41042965251410035;0.9888520525049126;0.002372295285632254;0.060565148118515405;-0.08628041326513065;0.9999999965679928;0.9998294913607735
2.0;0.03333333333333333;-0.024552770954273065;0.249071365139041;0.31848621699531854;0.20889807715121061;0.9334616240312251;0.9704894257623622;1.0686518131376441;-0.07184975526791913;-1.0;0.9998694677873807
3.0;0.03333333333333333;-0.208778589745502;0.2637765935526616;0.24708528279081432;-0.4332573877909346;0.07419017971254425;0.9073020635248961;1.0474093946364038;0.05288375502879168;-1.0;0.9998494324401186
4.0;0.03333333333333333;0.05717905737301415;0.19251349010382335;0.2175038442878626;0.5993847054889336;0.9879933503679156;0.9435585971872956;-0.013124410038974367;1.0008073541900695;-0.9999999876751594;0.9998402563768228
5.0;0.03333333333333333;-0.4855616413214652;0.15426285302547818;0.12023734358051073;-0.4854351543656268;-0.01703898470088162;0.9715753949315729;1.0577955598132545;1.0520264576745064;-1.0;0.9998059557890585
6.0;0.03333333333333333;0.020486107860317224;0.23802989949820402;0.11620101497392979;0.9173900803971983;1.0605520316498722;0.999921823557875;-0.07959551692405542;0.9445799336288613;-0.9999999998749108;0.9998043831507271
7.0;0.03333333333333333;-0.44862413185888855;0.021536674229388222;0.024656862006789723;-0.5437144978505648;-0.056333006673924484;1.043498796417455;1.0155784854923533;1.0396138481676096;-1.0;0.9997650843414863
8.0;0.03333333333333333;0.024923590213165064;0.313883068898113;0.25309257671631985;0.393136643776226;0.9126770543970909;-0.012292286168149884;0.04131785721299888;0.09951973798293168;-0.9999999998977495;0.9998512304896905
9.0;0.03333333333333333;-0.5185129526586403;0.190860295143597;0.21783335481997168;0.20055455645183168;1.0860033428898794;0.037022048938001505;1.0284610738779993;0.9334450487509531;-1.0;0.9998403616081538
10.0;0.03333333333333333;-0.77341685769199;0.08901827954441639;0.007906747866968225;-0.28286105564382424;0.06039983506372146;0.07771845357673382;0.9628710505787107;0.9512206329480687;-1.0;0.9997570822820951
1.0;0.05;0.28343519339005474;0.34188428527106546;0.11885968924728382;0.3904626209883317;1.034203700363343;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;0.9999999999878769;0.9998054204522081
2.0;0.05;0.19382697480980313;0.18985743270975922;0.3652785863990372;0.28006015670700624;1.049405190846225;1.045937896760466;1.0177429782693157;0.015601942120696505;-0.8688400411597188;0.9998811287317296
3.0;0.05;-0.34722197442557207;0.23048737621019763;0.3951439086519477;-0.2222372098692175;0.047336379473701735;0.9481084704664379;1.0784414182422015;0.016119379883245116;-1.0;0.9998880207115088
4.0;0.05;0.22215692372812884;0.26699442476429125;0.22296019991386462;1.0606475988502537;0.9731343408264963;1.0938798587602172;-0.007035803089917435;0.9985765959990512;0.9999793996127438;0.9998419899986709
5.0;0.05;-0.6115645269650435;0.08832541452080225;0.3327069002812475;-0.22833459522441968;0.03123056688529261;1.0369345857472996;0.9997978622000223;1.0597462930034272;-1.0;0.9998731277721834
6.0;0.05;0.19744742979226282;0.39663925752701223;0.14099170025503585;0.9952396867408133;1.053127126376412;0.9877233685552286;0.005928562965027475;0.9916272250061212;0.9989022646110772;0.9998138447028934
7.0;0.05;-0.300397052859698;0.17555330963444876;0.29459483197706865;-0.2297644493029819;-0.014342916643482176;1.0386174163183681;1.0282858475092345;1.0201447454978576;-1.0;0.9998630796168463
8.0;0.05;0.026754774601086502;0.5667630871357774;0.16150287460637766;0.3778026207807833;0.9588505049609453;0.1182409730375622;0.0324574743213528;0.062019028658528465;-0.9999999994055934;0.9998213260478832
9.0;0.05;-0.5462854018547587;0.35625650706820466;0.01476886894785441;0.21254327857176322;0.9399036905547223;0.05108375145164406;1.0425930240016517;0.9026118049703767;-1.0;0.9997603929739391
10.0;0.05;-0.9489593340604823;0.26755503649391643;0.03915368979696849;-0.03704915452076728;0.027718498119426106;0.03752430825961924;1.0144646024381805;1.0225871675705258;-1.0;0.9997717968477566
1.0;0.06666666666666667;0.25735745667438575;0.28528566828806035;0.07936277188356672;0.5296821142375149;0.8986713113470257;0.06975032447136978;0.005794681741082473;-0.08265324443388246;0.9999999999976518;0.9997894281545815
2.0;0.06666666666666667;0.3070668537853958;0.14768455489680676;0.28108967142939195;0.36265275916496675;0.9787176229615009;1.0259883355712722;1.1186294338112839;-9.418445930228401E-4;0.9999999999999489;0.9998593312186145
3.0;0.06666666666666667;-0.3765456528149744;0.04392722503071908;0.40354368743764285;-0.0544184666888071;0.011788049461570353;0.9916896009176694;1.1157987865072725;-0.03862830976565145;-1.0;0.9998898860977363
4.0;0.06666666666666667;0.22099258348274697;0.17860425892478327;0.1601091383318952;1.0865900957848176;1.007462434980941;1.0174691676933043;0.050818031632001104;0.9417792574653272;0.9999948941833225;0.999820827349033
5.0;0.06666666666666667;-0.4501596268286249;0.04998005923944804;0.3267191214162234;-0.10088167834429812;-0.036961431644789614;1.0035665756499623;1.0191557995708656;1.0255094947691623;-1.0;0.9998715993705739
6.0;0.06666666666666667;0.11230559755194143;0.2821334229129153;0.1265561881572202;0.9928947348161241;1.0052638144194257;1.0194184177878365;-0.06640945156282455;0.9363236593971143;-0.9968169041821632;0.9998083923955744
7.0;0.06666666666666667;-0.052618928113097006;0.24480041078297335;0.30625245743891133;-0.07983380883393446;-0.038189646703511916;1.0842032797914218;1.0790396417654868;0.9731442765706587;-0.9999882740868338;0.9998662348114187
8.0;0.06666666666666667;0.18454449759188057;0.5910958837239587;0.10333963316790035;0.4995594620669334;1.0131030857874863;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;0.9990957521102812;0.999799286581825
9.0;0.06666666666666667;-0.6291869497515509;0.4321605931900588;-0.07507335156371912;0.26096692327524923;0.9794203619083794;-0.02253836343315029;1.067184134661952;1.0268658401998452;-1.0;0.9997132355780763
10.0;0.06666666666666667;-0.8651049368916486;0.29588956663050975;0.21716198170433093;-0.1242862487763401;0.021073530191595233;0.06610462232852717;1.0404807340788595;0.9557169464069011;-1.0;0.999840147127473
1.0;0.08333333333333333;0.32946422087091115;0.21334384720126176;-0.03961031494751996;0.4775958644248698;0.997437079526842;0.022846670419898064;0.036293986301023734;-0.02612314861522069;1.0;0.9997328674991292
2.0;0.08333333333333333;0.2651329337767624;0.02580684845040515;0.08783710103420511;0.361204925669586;0.9803140559230531;1.0186049718748529;1.0757480001570403;-0.02136132588194646;0.9999999999999672;0.9997929666245328
3.0;0.08333333333333333;-0.32074885358764854;-0.041857877856048456;0.2664368730324629;0.12356109229401552;0.03847248507666129;1.0250984735354987;1.0126728799661147;0.05062785870366037;-1.0;0.9998551481401587
4.0;0.08333333333333333;0.26141803458204427;0.13771970143409126;0.10476945549389366;0.9786318322673435;0.9173908094088311;0.9448326816361643;0.04931493745499557;1.0618883647160127;0.9999999999953597;0.9997998596736307
5.0;0.08333333333333333;-0.2172075100852715;-0.019075726832309146;0.3346596493302141;0.033083574717357095;0.015349906305828182;1.0046583387957762;0.9950951742067448;1.050145704182459;-1.0;0.9998736222738516
6.0;0.08333333333333333;0.15790186954600718;0.21059494411260332;0.012671285471406862;0.9553229979875087;0.9962418961210933;1.050239811331915;-0.0133736899569911;1.1214367569075931;0.9979483309379328;0.9997593857922228
7.0;0.08333333333333333;0.1216989165763297;0.15376439952016788;0.23342963118129478;0.16153967055462123;0.02383461224729617;0.8785908066467532;0.9591962454389633;0.9936861435798379;0.9999999999999635;0.9998452638969237
8.0;0.08333333333333333;0.2725894797181868;0.43733915178795796;-0.09158829139769781;0.5377341125492083;1.015283632851575;0.013612652274101508;-0.024163986636083348;0.042031697480303026;0.999999999999999;0.999703607048178
9.0;0.08333333333333333;-0.569979284677139;0.4213661028057958;-0.17674613863044109;0.3295543876169899;1.0453588154485531;0.04705300159256562;0.9574971769227225;1.0149847567434767;-1.0;0.9996485827402265
10.0;0.08333333333333333;-0.6378328125909714;0.3813710507191422;0.1571972119969639;-0.16207424592700487;-0.0440679721574758;-0.029346840521564027;1.0121517894331038;0.9900406052365117;-1.0;0.9998197809237828
1.0;0.09999999999999999;0.33807187338136735;0.04224339294707038;-0.1512065611626321;0.36290222002653977;0.9827985848429254;-0.010728841647475663;0.0476753108218836;0.03484220138798772;1.0;0.9996660791841746
2.0;0.09999999999999999;0.30643488182021067;0.040888534127252;-0.043733213405537014;0.4758576286329104;1.0547172653098604;0.9799598395643295;1.0244090675822504;-0.012481075722318938;1.0;0.999730655970043
3.0;0.09999999999999999;-0.27611640602041965;-0.16574209755458505;0.0965091459114772;0.17276105914173462;0.005691363081825222;0.9801021548798275;1.0521327668114806;-0.1612788240631052;-1.0;0.9997965261074369
4.0;0.09999999999999999;0.37529829214438115;0.06899983967798248;0.07350805655784509;1.0250980562877399;1.0984071662863684;1.0256633271103366;0.04453715575557075;1.0262621591137084;1.0;0.9997869482500186
5.0;0.09999999999999999;0.032438098817938854;0.17418832900756015;0.3562872897961184;0.21446039053384053;0.07604549080417945;0.915792940986923;0.980649518805503;1.0156013900982372;0.9826841966576594;0.999878971912948
6.0;0.09999999999999999;0.25293942657853474;0.08284543249299867;0.05235651899227535;1.0500766600162337;1.0264395671958486;0.9260580441744967;0.05969171124431118;0.9581516372634815;0.9999999999111034;0.9997777431786962
7.0;0.09999999999999999;0.3792866370035134;0.13147737348337732;0.30015900688857605;0.3339001195619702;-0.01472678122927143;0.9487657306160365;0.9807985092700728;0.9103932848570213;1.0;0.9998645947654216
8.0;0.09999999999999999;0.22691026958369998;0.3553710946687573;-0.034798339224891645;0.4120123054359272;0.9870367479880472;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.9999999998789145;0.9997354256995107
9.0;0.09999999999999999;-0.319185261062398;0.2093592387299307;0.013898303212061577;0.24122777437327736;1.0124092109194693;0.008659725379395924;0.9866186850209573;0.9440713922470639;-1.0;0.9997599754733166
10.0;0.09999999999999999;-0.5139890670609732;0.4078641114672538;0.24157727241629293;-0.030312676302786466;0.009113604582996447;-0.05670304606327819;0.9867264570356139;0.9944005753538295;-1.0;0.9998477647421751
1.0;0.11666666666666665;0.43544742276846765;-0.06741324754557666;-0.08625165314449444;0.41909307971071974;0.9733765566714545;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;1.0;0.9997067532482673
2.0;0.11666666666666665;0.3888615155041533;-0.02666167423576416;-0.12399344697083726;0.3995227757150183;1.0159272699679163;1.0341938195411968;0.9298717049993133;-0.02987641021775876;1.0;0.9996837647172112
3.0;0.11666666666666665;-0.11701342297983175;-0.15948036617241063;0.13124872553137842;0.2808965883278178;-0.025198058073211866;1.0584516192595963;1.005236560963066;0.01454877978196125;-0.9999999999994035;0.9998101820653655
4.0;0.11666666666666665;0.43694794667556863;-0.10591144588648442;0.03406480588912497;0.9564732496669626;1.0490063955001756;0.9818842955816485;-0.05263091916362903;1.0911354658051524;1.0;0.9997694626585124
5.0;0.11666666666666665;0.30627351236340783;0.009021137433702347;0.21041359525275927;0.2966482198266262;0.03293276423697457;0.955705686441666;0.9806607293218663;1.0180890145835904;1.0;0.9998379751801696
6.0;0.11666666666666665;0.2134095289395863;0.07377081845556546;-3.47307633170397E-4;0.9418583490625067;1.0411494515064807;0.962056829680324;0.03961138192408954;0.9630697811447304;0.9999999552233576;0.9997530393861394
7.0;0.11666666666666665;0.3988170085393695;0.12852894668167403;0.1041315329276721;0.25315391140642696;0.06631090605206112;1.0008699660427813;0.9956294485471453;0.9966624401945193;1.0;0.9997996041882096
8.0;0.11666666666666665;0.42225316212706787;0.29245925850598786;-0.0629836257600304;0.5055256265767596;1.0661257785117464;0.06045158210811883;0.04409537353352153;-0.03670340115745817;1.0;0.9997200852694935
9.0;0.11666666666666665;-0.3357828032718121;0.19592903331703154;0.011472057429351645;0.36686339995067696;1.0439886616542353;0.015693388675966004;0.9580260156830575;0.9765137509485053;-1.0;0.9997588080666607
10.0;0.11666666666666665;-0.25253456466790775;0.3097770066786514;0.10689458541788413;0.012337285325117908;-0.04009981672219665;-0.03188495098684659;1.019001313400066;0.9938784766505823;-1.0;0.9998007084322602
1.0;0.13333333333333333;0.3051751047071999;-0.21085102087251473;-0.09440139717166221;0.3222816327801902;1.0192050135937785;0.008024603967612766;-0.016710859161071772;0.06603076803769647;1.0;0.9997019350280928
2.0;0.13333333333333333;0.4320466484052453;-0.0041700013542825265;-0.10870419173587312;0.42538570923471725;1.0297766626544143;0.9441741795837433;0.991919318629729;0.04983346311928619;1.0;0.9996932869089764
3.0;0.13333333333333333;-0.17820363831050479;0.027015759955660898;-0.08829275002289147;0.23928975726981902;-0.014345548723149325;1.0172175239898769;1.0267578311696666;0.029041260698294186;-1.0;0.9997055538881027
4.0;0.13333333333333333;0.20692765239567834;-0.09730309288178712;-0.16756601986682707;0.9998047009530743;1.044480439256545;1.047086651225423;0.03796625363042552;1.007403428502267;0.9999999999510342;0.9996549748714307
5.0;0.13333333333333333;0.43584919953615897;-0.03253807416543461;0.038526918039900666;0.37486456997707274;0.054667977795089764;0.8634504015116562;1.017446552346348;1.0396310789555534;1.0;0.999771510638506
6.0;0.13333333333333333;0.2783514540904663;-0.0480042060700581;-0.060501215072021726;1.0215053564307908;1.0321454322560004;0.971672237723694;-0.05948717355975554;0.9419614872533459;0.9999999999999971;0.9997214713589013
7.0;0.13333333333333333;0.4579703752995375;0.016767687577085882;-0.08816274419120763;0.37746018124639996;0.011215061396661959;0.8982459758608796;0.9216605607934415;0.9227581608038077;1.0;0.9997056304263068
8.0;0.13333333333333333;0.3404853149256547;0.015616479958656379;-1.2099097720318086E-4;0.5218164567982115;1.0016471066936081;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;1.0;0.9997531511296518
9.0;0.13333333333333333;-0.26041198784021347;0.10913557125622554;-0.05191658031858481;0.47375908535533773;0.9669439156309415;7.566755931686149E-4;0.9810982374658426;0.9593565705491307;-1.0;0.9997262120242247
10.0;0.13333333333333333;-0.1407705278167635;0.1668828167566542;-0.07609116357796519;0.11755605903445338;-0.012131141036074218;-0.01891034707399398;1.060029351949057;1.0267320807715146;-0.9999999999999993;0.9997126513229375
1.0;0.15;0.3332111017401805;-0.2442951473037166;-0.02864108057052156;0.2791927708804528;0.9601567621726044;-0.03891936188025328;0.0017002180966965976;0.114485357784145;1.0;0.9997386634022933
2.0;0.15;0.35358343563259803;-0.14675968630619407;-0.20713977631455158;0.4234445808561689;0.9908553448042506;1.0083541852671964;1.018510074696874;-0.01574644787507217;1.0;0.999626562537184
3.0;0.15;-0.1834550670258498;0.018196091390978192;-0.2167203970051123;0.19726488500893608;-0.10252586467205929;0.9397076180200917;0.8947249240452567;0.024240988381800947;-1.0;0.999619339392521
4.0;0.15;0.42555922937979557;-0.03828459969484791;-0.14027586893861838;0.9893886270386723;1.0181467394945787;0.9261055612178276;-0.07119464535916216;1.031811787096273;1.0;0.9996732987605529
5.0;0.15;0.44318606386612264;0.07840260308398406;-0.14861521926151466;0.29035808135700086;0.08795369611784704;0.9626090570385866;1.0522718943214637;0.989171041907418;1.0;0.9996678050266178
6.0;0.15;0.30844425494156125;0.01957790617273062;-0.1957542158923619;0.9371787936956751;1.0494621680186116;1.0195450909350563;-0.026639700209650743;0.9317040989939701;1.0;0.9996349685048641
7.0;0.15;0.4109304076152747;-0.026392242249792856;-0.17003807234727483;0.21260756691089966;0.0021594005770119145;0.9881028026126712;1.0558991882441746;0.9758706703757862;1.0;0.9996532651035651
8.0;0.15;0.3130702511398532;-0.09986819490451843;0.07141312258017044;0.43694821436556913;0.9695615251314145;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.9999999999999999;0.9997860538143337
9.0;0.15;-0.2596801433772707;0.08843581808525362;-0.04871079435314295;0.3852993463787201;0.9813241080662412;0.06734772274563758;1.0276657928256334;0.9163447762329678;-1.0;0.9997279615820542
10.0;0.15;-0.1021039678882393;-0.016529343488410453;-0.03817366381120506;0.04364762576749948;0.007588813562000165;-0.03692308148118328;0.9264127718426239;0.9233243753178594;-0.9999999999890665;0.9997336338478231
1.0;0.16666666666666666;0.460776118031462;-0.26779567289572087;-0.19238764503283234;0.22802124162905185;0.9292768711081529;0.024712789817361552;0.012313131927642069;0.003643609980313991;1.0;0.9996374176137226
2.0;0.16666666666666666;0.29745550534785464;-0.16545297507944595;-0.153180027014719;0.34544860693984186;1.0340775821253456;1.0216195136018291;0.9473949575466104;-0.001242045657146476;1.0;0.9996647588384946
3.0;0.16666666666666666;-0.19248226827353648;0.12000544353236292;-0.13308130999397705;0.20998914464565838;0.008949282146194141;0.8469053319338522;1.0170272496688997;-0.04300518309173462;-1.0;0.9996779652921166
4.0;0.16666666666666666;0.38567949751802066;-0.07543838766349784;-0.1833003602973741;0.9874119781166946;0.9850855962205413;0.9059214249142212;-0.009485438105896062;0.9990550190555674;1.0;0.9996439467078766
5.0;0.16666666666666666;0.42399971043075446;0.01054720357094785;-0.2796637770065989;0.22371272153674238;0.02862444472383054;1.0186942958501493;0.9768296905018498;1.0719565855374569;1.0;0.9995682833756195
6.0;0.16666666666666666;0.23786330220466922;-0.09263314896274365;-0.11920187558740056;1.0540680717557471;1.0006045072241345;1.0234948658241732;0.023253706543738945;1.0959709271491946;0.9999999999997587;0.9996867802980145
7.0;0.16666666666666666;0.46519128043576663;8.247697983299225E-4;-0.1989082225949877;0.295015982112084;0.09919541114091912;0.9820360959573508;0.9588299998614608;1.0505174865185731;1.0;0.9996326590277753
8.0;0.16666666666666666;0.48825634949581265;-0.014919737172437136;0.020750661476416347;0.37152455817475055;0.9816128544212935;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;1.0;0.9997632421166723
9.0;0.16666666666666666;-0.2989113601436742;-0.06664034717987743;-0.09332197578409132;0.1849714305973746;0.9380772014073064;-0.05314606450462293;0.9737128464328209;1.0519824742475468;-1.0;0.9997025777138336
10.0;0.16666666666666666;-0.09817643521567382;-0.026088184343488342;-0.02642455689727438;0.040245163652159015;0.0315896909388798;0.07252650487776377;1.01145951613461;1.071490765858262;-0.9999999999893656;0.9997398192053347
1.0;0.18333333333333332;0.4241934220537208;-0.22643166606388881;-0.1885621914316435;0.21978785690872238;1.0242486556779014;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;1.0;0.9996401806156151
2.0;0.18333333333333332;0.3401134773749808;0.05768355703667692;-0.1687108119859088;0.217904541918405;0.903850119099703;1.0307099611423494;1.0796676295256926;0.06403991312415537;1.0;0.9996541841390468
3.0;0.18333333333333332;-0.24455876996967985;0.08123548627472246;-0.21099411933427928;0.11099847294000775;-0.008562880535415;1.0410956385455246;0.9960311650949789;-0.052649820697714934;-1.0;0.9996236732446793
4.0;0.18333333333333332;0.4110028731190869;-0.052840613963933844;-0.1602553903986933;1.0140034923326202;1.0726003066765366;1.0618372766748616;0.008295072920547882;1.0144185825868421;1.0;0.9996599820209133
5.0;0.18333333333333332;0.33003726800084565;0.0711523172346943;-0.36343283584409963;0.12799834065124294;-0.07802881932699197;1.0225823052727039;0.9703630210511162;0.9065470348398419;1.0;0.9994895625215502
6.0;0.18333333333333332;0.28515902091741574;-0.08981445503809947;-0.22461231682354124;0.99992027104855;0.9344744809605077;1.0412709654066232;0.07202898968076431;1.0321007237560573;1.0;0.9996132846101292
7.0;0.18333333333333332;0.35373767492360514;-0.01583961167669519;-0.1312955769630853;0.21814932630597406;-0.015217728904588671;1.0382442458697094;1.0136496750861754;0.9604875183392694;1.0;0.9996791131925509
8.0;0.18333333333333332;0.376173852011014;-0.06855355260897521;-0.023727962408957977;0.4655843852462234;1.0383000937281508;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;1.0;0.9997412184513761
9.0;0.18333333333333332;-0.3477041297520152;-0.09014209477250923;-0.18428582418725986;0.21039300481217862;1.1029987000881536;0.060568407966278305;1.0923436018715977;1.0553907318327376;-1.0;0.9996432443858441
10.0;0.18333333333333332;-0.18775482631371315;-0.011800935827672589;-0.11547469089357609;7.067397086309435E-4;0.018066415766672186;0.07954651328118281;1.0644045730335747;1.0687019875525576;-1.0;0.9996891061109222
1.0;0.19999999999999998;0.43461510027865946;-0.1005028382339546;-0.10407425577180748;0.21842610654052358;1.0184487474711532;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;1.0;0.9996961134942742
2.0;0.19999999999999998;0.4322244485328109;-0.07139264091779574;-0.22588540780258867;0.1982335781961509;1.0169173259742732;0.9605122705357272;0.9310069220544888;-0.028520707254443996;1.0;0.9996122988988876
3.0;0.19999999999999998;-0.0875341639317333;0.14202054926350546;-0.12886865462261582;0.16283657410624763;0.05109195137644287;1.0977075625806458;1.0872497036674365;0.05523685963672145;-0.9999999999246807;0.9996806667052832
4.0;0.19999999999999998;0.24474070918937588;-0.0077201456512203176;-0.19300999525308313;1.0600849368729746;1.0487949903521792;1.020394752176477;0.0503208475050691;0.9575900281258242;0.9999999999999972;0.9996369661082503
5.0;0.19999999999999998;0.34514046703291806;0.038628199383152824;-0.3304720439989159;0.2489356754399708;0.032422135336364157;1.0198145567934858;0.91545675668338;0.9966759151168415;1.0;0.999522118469703
6.0;0.19999999999999998;0.1723606194802955;-0.02208307458199114;-0.21195352501626186;1.0083023234858384;0.983671878137465;0.9372595856979795;0.11605191728728775;0.9705868218197118;0.9999999978104352;0.9996229505876588
7.0;0.19999999999999998;0.3517028634686337;-0.029541501266874153;-0.1649012540437934;0.13856457930339894;0.0028776601355859025;1.009307760667777;1.0209952224200782;1.0241027719158862;1.0;0.9996568084877397
8.0;0.19999999999999998;0.4145002384972727;-0.0635898029406178;-0.051375848178088865;0.3287412528651293;0.9862896044205622;0.09284279082916341;0.06774723938260467;0.004335189551194988;1.0;0.9997265079156249
9.0;0.19999999999999998;-0.3682602242732861;-0.10439601776858667;-0.14507110034795745;0.21254420129590118;1.0206294387620967;0.059548681847422236;1.019727549728446;1.0033718011207937;-1.0;0.9996701509910509
10.0;0.19999999999999998;-0.15682146215502168;0.012913888937458338;-0.1306083788889106;0.04037124168138743;0.08783618470432114;-0.013076731809581788;1.0319807174938844;1.0126931949369065;-1.0;0.999679553844596
1.0;0.21666666666666665;0.383858826987343;-0.1352886786980015;-0.2291360552787431;0.06867312943604734;0.9311803587076986;0.02073331077875268;0.0724191072887121;0.0041490842359725765;1.0;0.9996097706218419
2.0;0.21666666666666665;0.39001523808015526;0.017534357329966895;-0.1697622273311616;0.2566312310700741;0.9675381614962161;1.0469012049513162;1.0078140790066674;-0.08395839324322256;1.0;0.9996534563078584
3.0;0.21666666666666665;-0.21118845553102428;0.11901853265680337;-0.15237158005807622;0.12706575464180267;-0.05766032161453119;0.9451351013687096;0.9795804142896062;-0.04647569491131249;-1.0;0.9996653003592674
4.0;0.21666666666666665;0.3869635867062099;0.02426537204402534;-0.31763594584767413;1.110044112622039;0.9001109181960687;1.0595027194057047;0.019112936422289846;0.9396443601128087;1.0;0.9995342277796992
5.0;0.21666666666666665;0.3669759516200497;0.0277189154188653;-0.22724213368850407;0.24524540937564482;0.0958392202535554;0.9576896631399865;1.0912517812049016;0.9277952070594128;1.0;0.9996112456668332
6.0;0.21666666666666665;0.09105286754252034;-0.0671113105909792;-0.19953726605939667;1.0196862960276343;0.9948214942882728;1.0896409612636384;-0.018838200148704992;0.9577821496937831;0.8016412979422193;0.9996321966751104
7.0;0.21666666666666665;0.3216356516686447;-0.018439308760482775;-0.21038687229961478;0.1197208387394311;-0.05383779488433174;0.9925509080993915;1.0076871221019263;0.9278839424259314;1.0;0.999624129928021
