index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
2.0;0.03333333333333333;-0.043239639685767564;0.357363478912521;0.2685650404674399;0.15332417216618738;0.9335178336623502;0.9706269466163514;1.068763527365264;-0.07184975526791913;-1.0;0.9999541234953804
3.0;0.03333333333333333;-0.11512483782995554;0.27815378063530216;0.2413300353000032;-0.40497781657587273;0.07419017971254425;0.9073122726547532;1.047459051221902;0.05288375502879168;-0.9999999998430824;0.999720279227007
4.0;0.03333333333333333;-0.04255031268587245;0.2655556577340793;0.3342047118504873;1.0104490146693472;0.9880035594977727;0.9437158611107291;-0.013124410038974367;1.0008570107755677;-1.0;0.9999531532396894
5.0;0.03333333333333333;-0.5036346115249881;0.23821963298227436;0.09829857670476937;-0.5068387468057147;-0.01703898470088162;0.9716356757462635;1.0579330806672436;1.0520826673056314;0.9997591093673321;0.999451562986314
6.0;0.03333333333333333;-0.05241872704277818;0.17704236384997568;0.2437590435084606;0.9173900803971983;1.0606123124645628;1.000048773673967;-0.07959551692405542;0.9447174544828505;-1.0;0.9999655152904865
7.0;0.03333333333333333;-0.5329605802486499;-0.005448433511954773;-0.00792862494522685;-0.5758225675173978;-0.056333006673924484;1.043530713350915;1.0157357494157868;1.0396240572974667;0.9999999999900188;0.9994912901136008
8.0;0.03333333333333333;-0.0827635761734464;0.2423158675985443;0.29913736922975204;0.40378685538047127;0.9128040045131828;-0.012292286168149884;0.04131785721299888;0.09951973798293168;-1.0;0.9999449870438122
9.0;0.03333333333333333;-0.44777459359951605;0.14337242981516782;0.19960348965355934;0.3218758874290791;1.0860352598233398;0.037022048938001505;1.0285712116932466;0.9336023126743866;-1.0;0.9999338413982164
10.0;0.03333333333333333;-0.7567885458829537;0.04245709540367433;0.06255519448618986;-0.24740572548405984;0.06039983506372146;0.07771845357673382;0.9629980006948026;0.9512809137627594;-1.0;0.999274451935445
1.0;0.05;0.1495050207919897;0.4995401792403226;0.1777192811160405;0.43213387728865443;1.0342533569488412;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;-0.9999999999858591;0.999978729661976
2.0;0.05;0.13299597849145514;0.3354801822728327;0.31398878819521936;0.19290958597838825;1.04946140047735;1.046075417614455;1.0178546924969356;0.015601942120696505;-1.0;0.9999719930928266
3.0;0.05;-0.16793386666370186;0.2944792341962422;0.39094305153522946;-0.197975141903474;0.047336379473701735;0.948118679596295;1.0784910748276997;0.016119379883245116;-0.999999999844424;0.9995575788785108
4.0;0.05;0.02204753918403328;0.3703711227924378;0.24329679809414162;1.0606475988502537;0.9731445499563535;1.0940371226836507;-0.007035803089917435;0.9986262525845494;-1.0;0.9999646395456433
5.0;0.05;-0.615562164699396;0.1663103705293635;0.28151271900029173;-0.26271465690431006;0.03123056688529261;1.0369948665619904;0.9999353830540115;1.0598025026345523;-0.9999999999606022;0.99910157640133
6.0;0.05;-0.014831046026491781;0.32160192185510617;0.2541022133406292;0.9952396867408133;1.0531874071911025;0.9878503186713204;0.005928562965027475;0.9917647458601104;-1.0;0.9999668554770897
7.0;0.05;-0.5050195808667393;0.04654928245959404;0.24246017411444817;-0.2863599249140031;-0.014342916643482176;1.0386493332518283;1.028443111432668;1.0201549546277149;0.9998399475596698;0.999270264048591
8.0;0.05;-0.17873333126407803;0.3621222276087683;0.24570149822545403;0.4037059819727645;0.9589774550770371;0.1182409730375622;0.0324574743213528;0.062019028658528465;-1.0;0.9999453860256171
9.0;0.05;-0.35239957569166186;0.29042676646590393;0.09566876575485735;0.43588207347461505;0.9399356074881826;0.05108375145164406;1.042703161816899;0.9027690688938103;-1.0;0.9999405201216031
10.0;0.05;-0.8744883357835671;0.1332018772667739;0.06253848289389624;0.06310170255794569;0.027718498119426106;0.03752430825961924;1.0145915525542724;1.0226474483852166;-0.9999999997621988;0.9990200232153436
1.0;0.06666666666666667;0.09954378359084397;0.4716141477325456;0.10746829156006216;0.5811713005152678;0.8987209679325239;0.06975032447136978;0.005794681741082473;-0.08265324443388246;-0.9962088477202017;0.9999732162318571
2.0;0.06666666666666667;0.22629355984171862;0.28715996372659813;0.23789034103940482;0.24984757258831344;0.9787738325926258;1.0261258564252616;1.1187411480389038;-9.418445930228401E-4;-0.9999080187984122;0.9999770105192636
3.0;0.06666666666666667;-0.14352968610586694;0.1337489693881114;0.4041079410349045;-0.03527345450426154;0.011788049461570353;0.9916998100475266;1.1158484430927706;-0.03862830976565145;-0.9931964036576582;0.999535542875463
4.0;0.06666666666666667;-0.05672427634891118;0.26626122221590653;0.16210583808417564;1.0865900957848176;1.007472644110798;1.0176264316167378;0.050818031632001104;0.9418289140508254;-1.0;0.9999671451011167
5.0;0.06666666666666667;-0.4960105764854907;0.09721832185663482;0.2755777797370612;-0.16662228362470316;-0.036961431644789614;1.0036268564646529;1.0192933204248547;1.0255657044002873;0.9999999999746882;0.9991988074951523
6.0;0.06666666666666667;-0.1746046286950466;0.22925039383640877;0.19871076237685142;0.9928947348161241;1.0053240952341163;1.0195453679039284;-0.06640945156282455;0.9364611802511034;-1.0;0.9999550584628677
7.0;0.06666666666666667;-0.4066705594277208;0.13701941671033205;0.2006457571365347;-0.17847052390464083;-0.038189646703511916;1.0842351967248822;1.0791969056889203;0.9731544857005159;0.9999999972557341;0.9994216813149224
8.0;0.06666666666666667;-0.09130864115974442;0.3158138233085924;0.20174486117340934;0.5363053596187329;1.0132300359035782;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;-1.0;0.9999623237303442
9.0;0.06666666666666667;-0.34408827401736974;0.4278528328405538;0.016601411380289657;0.38346789283698507;0.9794522788418396;-0.02253836343315029;1.0672942724771992;1.0270231041232787;-1.0;0.9999538519785233
10.0;0.06666666666666667;-0.8446204144196774;0.11311394027149652;0.21892184923692076;0.059945139196126526;0.021073530191595233;0.06610462232852717;1.0406076841949514;0.9557772272215918;-0.999999994546041;0.9987211708682416
1.0;0.08333333333333333;0.15487368711419386;0.40599496280952685;-0.04164846129308161;0.5304812373199789;0.9974867361123402;0.022846670419898064;0.036293986301023734;-0.02612314861522069;1.0;0.9999853948051372
2.0;0.08333333333333333;0.1654524965734957;0.12579290507510177;0.049158626612367966;0.23781226596122035;0.9803702655541782;1.0187424927288422;1.0758597143846602;-0.02136132588194646;1.0;0.9999822556845838
3.0;0.08333333333333333;-0.04926352932063687;0.037072544995571985;0.2702541487294827;0.145251227388903;0.03847248507666129;1.0251086826653557;1.0127225365516128;0.05062785870366037;-0.999959844275133;0.9997209605398358
4.0;0.08333333333333333;-0.06934216142836866;0.19005235312520416;0.0763726060157604;0.9786318322673435;0.9174010185386883;0.9449899455595978;0.04931493745499557;1.0619380213015108;-1.0;0.9999660118187738
5.0;0.08333333333333333;-0.24642394416100855;-0.0017147368570431185;0.322056427574684;-0.04244595101850615;0.015349906305828182;1.004718619610467;0.995232695060734;1.050201913813584;-0.9990744575649659;0.9995192137145211
6.0;0.08333333333333333;-0.1902665384790939;0.17460202592201307;0.019572929062376537;0.9553229979875087;0.9963021769357839;1.0503667614480068;-0.0133736899569911;1.1215742777615823;-1.0;0.9999670015552532
7.0;0.08333333333333333;-0.342180755535603;0.06982059649978758;0.1262979538979362;0.00879182778858521;0.02383461224729617;0.8786227235802135;0.9593535093623968;0.993696352709695;-0.9998917963803836;0.9996129720118291
8.0;0.08333333333333333;0.004311230858487287;0.25259859157267456;0.061289118114893404;0.6086956779711401;1.015410582967667;0.013612652274101508;-0.024163986636083348;0.042031697480303026;-1.0;0.9999766049313058
9.0;0.08333333333333333;-0.19380319756853498;0.4721539527797536;-0.05941222463161401;0.34798502248514745;1.0453907323820135;0.04705300159256562;0.9576073147379698;1.0151420206669102;-1.0;0.9999742768858983
10.0;0.08333333333333333;-0.6289956735964455;0.15225884849877974;0.2463888514214133;0.11915208264151039;-0.0440679721574758;-0.029346840521564027;1.0122787395491957;0.9901008860512024;0.9999999999999963;0.9989999480846785
1.0;0.09999999999999999;0.15084740330492505;0.22927656911759478;-0.17370296712437905;0.4132669590588787;0.9828482414284235;-0.010728841647475663;0.0476753108218836;0.03484220138798772;1.0;0.999988358232184
2.0;0.09999999999999999;0.19852220238383972;0.11127492576490436;-0.07234699690637589;0.3436499218014116;1.0547734749409854;0.9800973604183187;1.0245207818098703;-0.012481075722318938;1.0;0.9999887753596972
3.0;0.09999999999999999;-0.0018287709126371121;-0.10243793371722168;0.07845022132648295;0.19200358059379968;0.005691363081825222;0.9801123640096847;1.0521824233969788;-0.1612788240631052;-0.1983399902056235;0.9998153457280293
4.0;0.09999999999999999;0.01388596020724955;0.09974291912176977;0.0477556577688748;1.0250980562877399;1.0984173754162254;1.02582059103377;0.04453715575557075;1.0263118156992066;-0.9999999999999878;0.9999810785247595
5.0;0.09999999999999999;-0.00429088703285424;0.182890978349401;0.36186617880548416;0.13622746505478506;0.07604549080417945;0.9158532218016137;0.9807870396594922;1.0156575997293622;-0.9999999999541827;0.9997158553563111
6.0;0.09999999999999999;-0.13946472725082074;0.06186760003652156;0.026709650804472535;1.0500766600162337;1.0264998480105392;0.9261849942905885;0.05969171124431118;0.9582891581174707;-1.0;0.9999715332375685
7.0;0.09999999999999999;-0.13054411015750325;0.07482430054036873;0.24981694278680228;0.15039187451796154;-0.01472678122927143;0.9487976475494968;0.9809557731935064;0.9104034939868785;0.9856302018324564;0.9996494852651037
8.0;0.09999999999999999;-0.06645447855289843;0.1450246136165882;0.03638491152495102;0.49066862162516384;0.9871636981041391;-0.032615224871596196;0.013331272976192297;0.020843958621192402;-1.0;0.999972867285767
9.0;0.09999999999999999;0.07344371979551267;0.17605550638415526;0.03818349559578742;0.2066697656492964;1.0124411278529297;0.008659725379395924;0.9867288228362046;0.9442286561704974;0.9999999999999544;0.9999804301550107
10.0;0.09999999999999999;-0.520473711066928;0.3032001235275558;0.23308371465210423;0.2262744258876088;0.009113604582996447;-0.05670304606327819;0.9868534071517058;0.9944608561685202;-0.9952604505423224;0.9992951834744349
1.0;0.11666666666666665;0.24186770498723792;0.11788247200404654;-0.11184853821639061;0.46834147725210995;0.9734262132569527;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;1.0;0.9999888089780955
2.0;0.11666666666666665;0.2843424982506518;0.03290979938450255;-0.13690169949068387;0.26228507658250305;1.0159834795990415;1.0343313403951861;0.9299834192269333;-0.02987641021775876;1.0;0.9999910205152318
3.0;0.11666666666666665;0.13293173838151062;-0.09660805376310594;0.08726234403002761;0.2902930756346604;-0.025198058073211866;1.0584618283894534;1.0052862175485642;0.01454877978196125;-0.4670307471252151;0.9998473140295937
4.0;0.11666666666666665;0.05740088538633133;-0.07458838975590358;0.03909548306419652;0.9564732496669626;1.0490166046300329;0.982041559505082;-0.05263091916362903;1.0911851223906506;0.9999999081056412;0.9999811832218376
5.0;0.11666666666666665;0.15706474487481445;0.02472815696440354;0.12940251126520308;0.18822426599730208;0.03293276423697457;0.9557659672563567;0.9807982501758555;1.0181452242147155;0.380612869244068;0.9998590871104289
6.0;0.11666666666666665;-0.2076857844164972;0.05894877364022724;-0.02226893302984337;0.9418583490625067;1.0412097323211713;0.9621837797964159;0.03961138192408954;0.9632073019987196;-1.0;0.9999712740118166
7.0;0.11666666666666665;-0.11082351379102552;0.10438778877063959;0.10256410629054816;0.059120215500679155;0.06631090605206112;1.0009018829762415;0.9957867124705788;0.9966726493243765;-0.9999921648690306;0.9997865400895379
8.0;0.11666666666666665;0.10522309435142951;0.08830105245643037;-0.05744635131331814;0.5728309060123573;1.0662527286278383;0.06045158210811883;0.04409537353352153;-0.03670340115745817;1.0;0.9999863798380544
9.0;0.11666666666666665;0.02472447089875874;0.08989271194822529;-0.012780852363787676;0.3030619657124358;1.0440205785876957;0.015693388675966004;0.9581361534983047;0.9766710148719389;0.9999999999999978;0.9999817102388916
10.0;0.11666666666666665;-0.279554433054967;0.2766204732009554;0.0464807187410147;0.20870223971008495;-0.04009981672219665;-0.03188495098684659;1.0191282635161578;0.9939387574652729;0.9999798071937871;0.9996692023450338
1.0;0.13333333333333333;0.10737883656696424;-0.0275167937639349;-0.1250967310776169;0.36886830191963715;1.0192546701792766;0.008024603967612766;-0.016710859161071772;0.06603076803769647;1.0;0.9999869871755476
2.0;0.13333333333333333;0.32730412978039214;0.04208262911236832;-0.13546009989558885;0.28435644523930653;1.0298328722855394;0.9443117004377325;0.9920310328573491;0.04983346311928619;1.0;0.9999919618084476
3.0;0.13333333333333333;0.05106717013770458;0.03950159762717302;-0.14407735456877366;0.2352962275607736;-0.014345548723149325;1.017227733119734;1.0268074877551647;0.029041260698294186;-0.8430348332193163;0.9998891975379333
4.0;0.13333333333333333;-0.19002895861868196;-0.06749262751973156;-0.15626673782000677;0.9998047009530743;1.044490648386402;1.0472439151488566;0.03796625363042552;1.0074530850877652;-0.999999999999933;0.999978928214649
5.0;0.13333333333333333;0.22350275754839155;-0.022324742697780148;-0.021854376079076414;0.24010201129533537;0.054667977795089764;0.8635106823263469;1.0175840732003374;1.0396872885866786;0.9999850179403127;0.9999127036652304
6.0;0.13333333333333333;-0.1607728741293438;-0.06569087157157397;-0.061062187748407944;1.0215053564307908;1.032205713070691;0.9717991878397859;-0.05948717355975554;0.9420990081073352;-1.0;0.9999753592894426
7.0;0.13333333333333333;-0.04273791830487213;0.012891181636275312;-0.06481463660270272;0.183787841469668;0.011215061396661959;0.8982778927943399;0.921817824716875;0.9227683699336648;0.10849501961080751;0.9998511789798382
8.0;0.13333333333333333;0.008684429071289433;-0.16664170973246223;-0.0439321467497049;0.5672830568317844;1.0017740568097;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;1.0;0.9999806902252888
9.0;0.13333333333333333;0.06972103064506209;-0.0023836880434050366;-0.09192742650633812;0.38940983004463847;0.9669758325644018;7.566755931686149E-4;0.9812083752810898;0.9595138344725642;1.0;0.9999833544078215
10.0;0.13333333333333333;-0.13268543222623122;0.23207516807218745;-0.16287945149232452;0.28090149205758924;-0.012131141036074218;-0.01891034707399398;1.0601563020651488;1.0267923615862051;-0.15976165562886566;0.9998465768364313
1.0;0.15;0.12943359083381561;-0.06723607627359407;-0.06964344410027984;0.3167699733278343;0.9602064187581025;-0.03891936188025328;0.0017002180966965976;0.114485357784145;1.0;0.9999843444166896
2.0;0.15;0.2476002924376451;-0.11172195161019273;-0.24990754573404603;0.2820815083187944;0.9909115544353757;1.0084917061211855;1.0186217889244942;-0.01574644787507217;1.0;0.9999918943648965
3.0;0.15;0.03812617285936813;-0.01012994728214947;-0.2709924019649593;0.1833060856306759;-0.10252586467205929;0.9397178271499489;0.8947745806307549;0.024240988381800947;-0.999999999998449;0.9998947683287932
4.0;0.15;0.012522715730709698;-0.01297702032797169;-0.1169851787314911;0.9893886270386723;1.018156948624436;0.9262628251412611;-0.07119464535916216;1.0318614436817712;1.0;0.9999839763676948
5.0;0.15;0.2178266183286019;0.07066529623257856;-0.15808197827941883;0.14268122684199575;0.08795369611784704;0.9626693378532774;1.052409415175453;0.9892272515385431;0.9999999999995354;0.9999370937004499
6.0;0.15;-0.14269034566690275;-0.0016476601944103927;-0.16723467282288199;0.9371787936956751;1.0495224488333021;1.0196720410511482;-0.026639700209650743;0.9318416198479593;0.9999999997131436;0.9999814353447927
7.0;0.15;-0.07915807179633619;-0.027160540962224637;-0.12503532733621645;0.026346562383252503;0.0021594005770119145;0.9881347195461315;1.0560564521676081;0.9758808795056434;0.04355542189811886;0.999855503283167
8.0;0.15;-0.02776424336374142;-0.2609536788559437;-0.004821072088854156;0.4571291295471848;0.9696884752475063;0.010359825857167763;0.032511457969536306;-0.016403019413588123;-0.9999999936946561;0.9999760516418703
9.0;0.15;0.05162391142804497;0.0012835505715589751;-0.10591241230426961;0.28424324460429207;0.9813560249997014;0.06734772274563758;1.0277759306408807;0.9165020401564014;1.0;0.9999836927548221
10.0;0.15;-0.00841414645157892;0.13716560262542904;-0.11906491185299099;0.14676632581136173;0.007588813562000165;-0.03692308148118328;0.9265397219587158;0.92338465613255;0.3534800750613969;0.9998744303725775
1.0;0.16666666666666666;0.2528581096492841;-0.10110955413517746;-0.24545079667653125;0.24836931537889834;0.9293265276936511;0.024712789817361552;0.012313131927642069;0.003643609980313991;1.0;0.9999908465861793
2.0;0.16666666666666666;0.1907308853416893;-0.13893893590644696;-0.20607638971479358;0.20953706066510477;1.0341337917564708;1.0217570344558182;0.9475066717742304;-0.001242045657146476;1.0;0.9999909069019525
3.0;0.16666666666666666;0.030032685614541713;0.06675549737255787;-0.18299190508170626;0.19264286233295996;0.008949282146194141;0.8469155410637094;1.0170769062543978;-0.04300518309173462;0.6851175612151473;0.999897956052263
4.0;0.16666666666666666;-0.037848629125090585;-0.053826046680795235;-0.14176143250454967;0.9874119781166946;0.9850958053503984;0.9060786888376547;-0.009485438105896062;0.9991046756410655;1.0;0.999981981912345
5.0;0.16666666666666666;0.20853717987933248;-0.005456249842838656;-0.24859758327375975;0.07160318760436468;0.02862444472383054;1.01875457666484;0.976967211355839;1.072012795168582;0.9999800065929765;0.9999397890741756
6.0;0.16666666666666666;-0.22223121729332718;-0.10977356461897168;-0.06655744061813759;1.0540680717557471;1.0006647880388253;1.023621815940265;0.023253706543738945;1.096108448003184;-1.0;0.9999706466802143
7.0;0.16666666666666666;-0.003823148940294771;0.017400786767133986;-0.13266173886712834;0.11834233545473982;0.09919541114091912;0.982068012890811;0.9589872637848943;1.0505276956484302;0.9999738516368836;0.9998991853241415
8.0;0.16666666666666666;0.14319140848500667;-0.16101966177660879;-0.06986288498557713;0.3679838880303585;0.9817398045373854;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;1.0;0.9999854177233615
9.0;0.16666666666666666;0.0069724959293974605;-0.12030354641967722;-0.1571679708527505;0.07708906958797485;0.9381091183407667;-0.05314606450462293;0.9738229842480681;1.0521397381709803;1.0;0.9999824527997769
10.0;0.16666666666666666;0.038528003391617056;0.10961934017340981;-0.10385126041721512;0.09846304595315547;0.0315896909388798;0.07252650487776377;1.011586466250702;1.0715510466729525;0.9624909381636624;0.9998876736722629
1.0;0.18333333333333332;0.2145238874372063;-0.07266388548897279;-0.25126709924931717;0.21564348985893034;1.0242983122633995;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;1.0;0.9999919213909341
2.0;0.18333333333333332;0.23443772058844897;0.07730193771765502;-0.2261974190766425;0.09219480632261998;0.9039063287308282;1.0308474819963387;1.0797793437533127;0.06403991312415537;1.0;0.9999896155009267
3.0;0.18333333333333332;-0.017402929987997647;0.015570682467393598;-0.2572015945691462;0.09533799178950564;-0.008562880535415;1.0411058476753816;0.9960808216804771;-0.052649820697714934;-0.717922143049766;0.9998998288027561
4.0;0.18333333333333332;-0.019571945071621202;-0.0349731181930361;-0.10368010068264077;1.0140034923326202;1.0726105158063937;1.0619945405982951;0.008295072920547882;1.0144682391723403;1.0;0.9999842639046771
5.0;0.18333333333333332;0.13064269955840777;0.0525367061308747;-0.30824602479149626;-0.026241076750780704;-0.07802881932699197;1.0226425860873947;0.9705005419051054;0.9066032444709671;-0.999999999999836;0.9999227038699148
6.0;0.18333333333333332;-0.18478686137993505;-0.09995106078966297;-0.1600019653822087;0.99992027104855;0.9345347617751983;1.041397915522715;0.07202898968076431;1.0322382446100464;-0.9999999971802271;0.9999742125039756
7.0;0.18333333333333332;-0.09568581954151563;0.004476190136165223;-0.05943498967428602;0.04770021645824375;-0.015217728904588671;1.0382761628031698;1.013806939009609;0.9604977274691265;0.2380361921985936;0.9998236886779659
8.0;0.18333333333333332;0.029805150796048795;-0.20227106921288351;-0.11563045493604046;0.44197447109554894;1.0384270438442427;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;1.0;0.9999850954043521
9.0;0.18333333333333332;-0.037780823625902814;-0.1172819217401333;-0.24618068835728962;0.10871440357039232;1.1030306170216138;0.060568407966278305;1.092453739686845;1.055547995756171;1.0;0.9999884517303492
10.0;0.18333333333333332;-0.04294158476658855;0.07030817929170477;-0.17404777780448688;0.039876703538506864;0.018066415766672186;0.07954651328118281;1.0645315231496666;1.0687622683672484;0.7786897723835268;0.9998819630026995
1.0;0.19999999999999998;0.20987266929977932;0.039851730383717546;-0.17208486173241186;0.18915876977890506;1.0184984040566514;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;1.0;0.999990335246122
2.0;0.19999999999999998;0.33013306498943634;-0.05904501655511074;-0.2837638330970462;0.08523339011595081;1.0169735356053984;0.9606497913897164;0.9311186362821089;-0.028520707254443996;1.0;0.9999939038438442
3.0;0.19999999999999998;0.14540332558459967;0.07174760301163205;-0.17136932727157167;0.15210630981402784;0.05109195137644287;1.097717771710503;1.0872993602529346;0.05523685963672145;0.9999986920773025;0.9999237791513194
4.0;0.19999999999999998;-0.19309606889314243;0.004816076645105354;-0.13026619538094938;1.0600849368729746;1.0488051994820362;1.0205520160999104;0.0503208475050691;0.9576396847113223;-1.0;0.9999778587889149
5.0;0.19999999999999998;0.16080577688705963;0.01755800858914475;-0.26614500144777525;0.09071748404374286;0.032422135336364157;1.0198748376081765;0.9155942775373692;0.9967321247479666;0.9999897326065754;0.9999365263547098
6.0;0.19999999999999998;-0.30687378541126653;-0.025877576465601997;-0.14494714195116776;1.0083023234858384;0.9837321589521557;0.9373865358140714;0.11605191728728775;0.970724342673701;-1.0;0.9999692535068063
7.0;0.19999999999999998;-0.08481032439606226;-0.016426612123162314;-0.09701228905032709;-0.03228927662892678;0.0028776601355859025;1.009339677601237;1.0211524863435117;1.0241129810457434;0.0154461823899556;0.9998456587706128
8.0;0.19999999999999998;0.07076467922889294;-0.18236463513126214;-0.13583560681476764;0.2893816281568576;0.9864165545366541;0.09284279082916341;0.06774723938260467;0.004335189551194988;1.0;0.9999853657985928
9.0;0.19999999999999998;-0.04980646229288922;-0.1141562236727878;-0.1979169595386322;0.1291205382193768;1.020661355695557;0.059548681847422236;1.0198376875436932;1.0035290650442272;1.0;0.9999846387060907
10.0;0.19999999999999998;-0.015007675706983458;0.04829419188578584;-0.16281222393287162;0.08200049919158806;0.08783618470432114;-0.013076731809581788;1.0321076676099763;1.012753475751597;0.9999781169563994;0.9999007073811749
1.0;0.21666666666666665;0.11742740990519035;0.026989372520135918;-0.16847337166184245;0.03340825380031434;0.9312300152931967;0.02073331077875268;0.0724191072887121;0.0041490842359725765;1.0;0.99998605482203
2.0;0.21666666666666665;0.2801839027333829;0.026367200346819393;-0.17919626207626702;0.15418947869312466;0.9675943711273411;1.0470387258053055;1.0079257932342875;-0.08395839324322256;1.0;0.9999908344792878
3.0;0.21666666666666665;0.024876421244009475;0.052629558791812164;-0.1717729508546469;0.12360666758527392;-0.05766032161453119;0.9451453104985668;0.9796300708751043;-0.04647569491131249;-0.9999070621570331;0.9998795344266165
4.0;0.21666666666666665;-0.0635108642299175;0.035587247427038886;-0.24400979812160578;1.110044112622039;0.9001211273259259;1.0596599833291382;0.019112936422289846;0.9396940166983069;1.0;0.9999816770739445
5.0;0.21666666666666665;0.19299631256175798;0.0074535684971373094;-0.15666105302304986;0.0802968074119827;0.0958392202535554;0.9577499439546772;1.0913893020588907;0.9278514166905378;0.9999999999996868;0.9999347401790515
6.0;0.21666666666666665;-0.39780052931431925;-0.06476540826240852;-0.13451560765340473;1.0196862960276343;0.9948817751029635;1.0897679113797303;-0.018838200148704992;0.9579196705477723;-1.0;0.9999631745114221
